K,Rem,cdrag
1.2,7528.207970825,1.4814533782263557
1.2,7410.563118536317,1.5640668075885442
1.2,7207.196708486535,1.6442754705946092
1.2,7327.224226406555,1.549835118959847
1.2,7164.979242931543,1.5559973250976835
1.2,7170.534094571408,1.6208173592035522
1.2,7024.58884894873,1.5916563764132017
1.2,7112.513850379936,1.6533835567222248
1.2,8613.09517483586,1.4838831693681571
1.2,8613.09517483586,1.4728580020921371
1.2,8352.0359989545,1.536432801464695
1.2,8114.632656056388,1.538310762344701
1.2,7880.619500969727,1.60969131223255
1.2,7715.054144588496,1.493639975109462
1.2,7705.425516528435,1.4778044056168904
1.2,7577.955004457047,1.555283279774161
1.2,7371.3525347233535,1.6360752368607692
1.2,7499.162047139037,1.5385525603751993
1.2,7335.2924596731855,1.5478798316541298
1.2,7334.559383921812,1.612067228050255
1.2,7185.650094430298,1.5860687906365214
1.2,7275.50383636109,1.645223019027117
1.2,8801.716685861054,1.4762196747707814
1.2,8801.716685861054,1.4654550756079603
1.2,8534.800799302053,1.5266548283904515
1.2,8291.603560070269,1.532518267535136
1.2,8055.236594958463,1.6020621035071965
1.2,7889.963958248418,1.4795287756784188
1.2,7887.196270564832,1.471302991188465
1.2,7748.445007128184,1.545722676730162
1.2,7538.146305544913,1.6255062654562773
1.2,7672.064728037493,1.5289353436932216
1.2,7506.136016783086,1.5364115570534742
1.2,7505.2280403277455,1.6025141453457497
1.2,7352.371645134393,1.5774494177746494
1.2,7443.093143506792,1.6380053633195808
1.2,8991.301927822042,1.467433855708792
1.2,8991.301927822042,1.4547129648374102
1.2,8716.951344410221,1.521576306379778
1.2,8463.77203191185,1.524900060201312
1.2,8223.208087719768,1.5941163778892422
1.2,8061.914349262845,1.4710680967302605
1.2,8064.306890516566,1.462927300759136
1.2,7921.051309619813,1.5349972461152188
1.2,7706.651682717184,1.6140194594419277
1.2,7844.347903881446,1.5215256386606824
1.2,7676.952748349591,1.5294686850437529
1.2,7668.607239754436,1.5927089129336518
1.2,7517.780895710995,1.5687800489834252
1.2,7607.918926899586,1.6276559504932822
1.2,9178.42852685172,1.4622706568615391
1.2,9178.42852685172,1.447354275986568
1.2,8897.680078405749,1.5132748917508854
1.2,8641.447270764853,1.5178324362500717
1.2,8400.984677198954,1.58329450634808
1.2,8237.499405285556,1.4610056370368565
1.2,8237.1544171192,1.4572437439353456
1.2,8090.340010285616,1.5257789195388731
1.2,7873.344546534503,1.60399554445183
1.2,8018.775134282117,1.5134818593096124
1.2,7846.440199664191,1.5215214399384516
1.2,7837.885820584519,1.5812163606384455
1.2,7688.681855856551,1.56096456888184
1.2,7776.40498394368,1.6158266044146852
1.2,9366.82368559843,1.4541314145568491
1.2,9366.82368559843,1.4355621043181788
1.2,9080.683552675557,1.506846252644722
1.2,8815.335154917291,1.5074844183146652
1.2,8580.442565581612,1.574133532654414
1.2,8414.946470134468,1.45267190567232
1.2,8409.70026641947,1.4507423471163272
1.2,8259.435663347815,1.5151147180428348
1.2,8044.177514787688,1.593978259785298
1.2,8194.325794053073,1.505210465137451
1.2,8016.43102704253,1.5127356186227994
1.2,8005.005036751524,1.5760947122053053
1.2,7855.127220300265,1.5536895315963124
1.2,7940.328454295472,1.6039844146711124
