K,Rem,cdrag
1.2,6382.032568730636,1.5883453519403885
1.2,7627.0336882566435,1.5587536066755874
1.2,7627.0336882566435,1.5594145016003855
1.2,7414.537411512077,1.6248196375870672
1.2,7048.894229545261,1.5537414915782646
1.2,6890.049139066063,1.639482014833633
1.2,6832.65089625096,1.5626230161781962
1.2,6705.7592212585205,1.6155755070904203
1.2,6591.919323016647,1.5330863477628651
1.2,6599.80144213985,1.616465840754679
1.2,6553.999723937966,1.5794019373109942
1.2,7824.238357624817,1.5455080835272803
1.2,7824.238357624817,1.5589001836697771
1.2,7604.434450645998,1.6194925792384849
1.2,7230.3094200106225,1.5478213633735307
1.2,7071.133239139357,1.6297087925175688
1.2,7014.050960093999,1.5560014801928348
1.2,6882.538144170466,1.6099194340754337
1.2,6764.481927079043,1.5240361412281749
1.2,6776.666704815156,1.6100767378984615
1.2,6724.7278384054825,1.5704029161742303
1.2,8020.617524883118,1.5386538129045613
1.2,8020.617524883118,1.551951261244108
1.2,7799.640623904272,1.611641133538942
1.2,7414.630574001877,1.5405185707692337
1.2,7250.413170013456,1.624594424540082
1.2,7190.153153308716,1.5472153549373842
1.2,7059.183680638783,1.60238263007386
1.2,6938.638623291169,1.5174249312530792
1.2,6950.897559214807,1.603042817889396
1.2,6898.773873080165,1.5600172771269785
1.2,8217.461293703029,1.5329583599756034
1.2,8217.461293703029,1.5414823778512343
1.2,7993.718313396893,1.6023208490854222
1.2,7597.8844991722035,1.533227661180416
1.2,7429.861509458206,1.6184452959119424
1.2,7365.202336964246,1.5417936698682182
1.2,7236.816214784932,1.594194116946422
1.2,7112.352779222714,1.5097363447096763
1.2,7123.127437830968,1.596041964315868
1.2,7070.633335762159,1.5515358194797355
1.2,8415.779212676189,1.5235693740966894
1.2,8415.779212676189,1.532645215622135
1.2,8188.827020807667,1.5928441502608002
1.2,7785.753940231743,1.5244913438136107
1.2,7611.244519464087,1.6099635287977556
1.2,7545.355184507496,1.5343213465813126
1.2,7412.687568479773,1.5883941174660632
1.2,7284.623354539772,1.5026765742623498
1.2,7296.035707731374,1.589359369306625
1.2,7241.174505390808,1.5387236461664204
1.2,8611.904169291849,1.5186195436767578
1.2,8611.904169291849,1.525081246229923
1.2,8385.53887564115,1.5850557791100075
1.2,7966.040908359168,1.5161854151367673
1.2,7790.954090026499,1.6015081358444745
1.2,7726.867863593266,1.5247285514850517
1.2,7588.751975728842,1.580567558022215
1.2,7459.051550543978,1.4959747591985937
1.2,7468.710290210353,1.5832175737008574
1.2,7410.211849830663,1.5302645228399363
1.2,8810.500968391405,1.508304454863555
1.2,8810.500968391405,1.51889044983044
1.2,8582.339906855716,1.5764520570175091
1.2,8150.342018462306,1.5024944585536535
1.2,7977.353041708784,1.5935093274900392
1.2,7908.55468929492,1.5166576473462965
1.2,7767.5161373364435,1.5701380653419734
1.2,7631.252659784488,1.488507903048336
1.2,7642.469904352261,1.5769994362628934
1.2,7582.220228972904,1.5184102945167937
1.2,9006.288781863435,1.50655729346076
1.2,9006.288781863435,1.505356081513813
1.2,8781.235937774054,1.566283994130365
1.2,8337.548503753158,1.4948490411525073
1.2,8160.064827070492,1.5833451551730646
1.2,8092.043772169608,1.5074120991157434
1.2,7944.174973564896,1.563519768258506
1.2,7802.746504119246,1.479594256992645
1.2,7817.109926764266,1.5686179102156013
1.2,7756.767181584403,1.5058002487360946
1.2,9205.051643517225,1.4937969743817514
1.2,9205.051643517225,1.5007127924727066
1.2,8979.882293227716,1.5557157838646472
1.2,8526.059510450294,1.481920306900154
1.2,8341.483739203575,1.5719747839500986
1.2,8276.67833679788,1.5001836200942862
1.2,8122.417145127414,1.5543114283445625
1.2,7978.075546187381,1.469064388712736
1.2,7994.14881967668,1.5598491289933178
1.2,7932.03025514184,1.4957993974562132
1.2,9401.021570087489,1.4929773506136268
1.2,9401.021570087489,1.4844931045993948
1.2,9177.70398160322,1.543601201569507
1.2,8716.759475902507,1.4725746355507852
1.2,8527.252611475953,1.5604126353916594
1.2,8459.901752755415,1.4894093623535527
1.2,8303.517333320364,1.5437358272093915
1.2,8160.370585417106,1.458792646211254
1.2,8172.646755117866,1.5490839117506623
1.2,8112.307049257597,1.4827815488244256
1.2,9597.808156276356,1.4863106032879043
1.2,9597.808156276356,1.4733620529407878
1.2,9379.414555206424,1.5286379289146894
1.2,8911.029135562183,1.4608794734299486
1.2,8715.4780575405,1.5484900345516963
1.2,8648.308463984864,1.4796368175616987
1.2,8481.104457164656,1.53180461016404
1.2,8341.286380808646,1.4521902602620471
1.2,8342.867817139577,1.539229920463308
1.2,8285.30293866651,1.4697865665927985
1.2,9796.641410913731,1.473327134347778
1.2,9796.641410913731,1.4677307605537804
1.2,9577.860569148444,1.5161306534946124
1.2,9103.822921075713,1.4482877329918016
1.2,8903.683720141707,1.5350945485872831
1.2,8842.876771648309,1.470190103021451
1.2,8660.699231226108,1.5217501710456427
1.2,8520.010618037986,1.444363043031968
1.2,8516.327334666123,1.5291235047309404
1.2,8469.41672814381,1.4557915076722832
1.2,6143.94644814913,1.6420939035562268
1.2,6143.94644814913,1.639271020362248
1.2,6332.810753020185,1.6277575893593583
1.2,6332.810753020185,1.6379575804322897
1.2,6151.8140317155885,1.7113848513021348
1.2,6521.867163934972,1.6190006541494424
1.2,6521.867163934972,1.6320312602603393
1.2,6335.246228934245,1.702755601153901
1.2,6024.745544207751,1.623088072227208
1.2,6709.868273355884,1.6170854375853585
1.2,6709.868273355884,1.6195823244583545
1.2,6521.6018842781705,1.6899897418304066
1.2,6200.381224913501,1.6163364648638665
1.2,6061.006629404546,1.7048644156847328
1.2,6008.78335332791,1.620326346112819
1.2,6899.944838569635,1.603386746074155
1.2,6899.944838569635,1.6164260592123183
1.2,6704.290051379898,1.6844633674594625
1.2,6374.987224959142,1.60937431867584
1.2,6233.592534230663,1.6971629101675505
1.2,6180.299073274298,1.613052853296977
1.2,6067.401874989533,1.6731625662573169
1.2,7087.513573333119,1.605070130863404
1.2,7087.513573333119,1.6019940529370396
1.2,6889.461770540033,1.6735379121431433
1.2,6550.474036316586,1.601273682350684
1.2,6404.871315582159,1.6878618013698057
1.2,6352.602635335531,1.6075458589353624
1.2,6235.278689829816,1.6649451218975366
1.2,6128.141686792305,1.579586589068933
1.2,6137.237075210779,1.6630814783121528
1.2,6096.493659262749,1.6351131576142663
1.2,7276.101526208024,1.597591794019876
1.2,7276.101526208024,1.5955920273685449
1.2,7074.508724324788,1.6653716400497784
1.2,6726.695334972754,1.5938371772052318
1.2,6576.144518500363,1.6803929700595963
1.2,6522.34982415474,1.6014910711038388
1.2,6402.247199361346,1.65779728548905
1.2,6294.640088998632,1.5719323009565174
1.2,6303.220519926662,1.6565994163614424
1.2,6260.489688174988,1.6259618184062856
1.2,7464.192493039793,1.583969088448656
1.2,7464.192493039793,1.5950813385502367
1.2,7255.629128201774,1.6599792293804143
1.2,6899.703674756175,1.5878123089993037
1.2,6748.83795955503,1.6703714714533182
1.2,6695.343705491829,1.5947069520016848
1.2,6570.833158027334,1.652108595929079
1.2,6459.203100750651,1.5626024093389927
1.2,6471.890791830743,1.6501734923866058
1.2,6423.299017754898,1.616790266225419
1.2,7651.448010087543,1.5769974758321983
1.2,7651.448010087543,1.5879438891733555
1.2,7441.769867057741,1.6519199678774483
1.2,7075.486084619098,1.5803078170559153
1.2,6919.811595375408,1.6652118903448958
1.2,6863.283766744145,1.5857309489426576
1.2,6739.292350536109,1.6444084075960188
1.2,6625.288687545594,1.555881197279908
1.2,6638.045261601402,1.6430209366828323
1.2,6589.276436513785,1.6062219850644983
1.2,7839.170486095048,1.571188248883017
1.2,7839.170486095048,1.577189591849568
1.2,7626.854145892223,1.642372295238698
1.2,7250.24738445173,1.5727957558411263
1.2,7090.946097971831,1.6590188595314337
1.2,7030.217640600061,1.580181625067003
1.2,6908.692493057229,1.6360113245863237
1.2,6790.9516545937495,1.5480468953521778
1.2,6802.29136568456,1.6359326643954633
1.2,6753.166471515804,1.5975451284184934
1.2,8215.33659992892,1.5565749274324503
1.2,8215.33659992892,1.5603153380865131
1.2,8000.521963562803,1.6246924325304029
1.2,7601.343071445579,1.5553947875671006
1.2,7435.303182148268,1.6416314620084826
1.2,7375.117765628733,1.5627372959124832
1.2,7244.307312721692,1.6220691764396693
1.2,7121.572993400826,1.533941782776871
1.2,7131.8460456693765,1.6230200370498271
1.2,7076.982237735623,1.575900681287484
1.2,8404.730802625107,1.5460290647926171
1.2,8404.730802625107,1.5539344054029771
1.2,8188.202874774904,1.615961189373925
1.2,7777.099866540109,1.5413123485823517
1.2,7613.062346097845,1.633450264413791
1.2,7548.379187774623,1.5544255181793174
1.2,7414.781403545114,1.611420989552433
1.2,7285.784380092301,1.5263081721705396
1.2,7297.543912951576,1.6168033668193489
1.2,7241.005798297718,1.5637814555429368
1.2,8591.444453267577,1.5443361921523258
1.2,8591.444453267577,1.5400306668532793
1.2,8377.881895600714,1.6055293797515453
1.2,7955.630206118309,1.533514149500398
1.2,7787.304131448598,1.6229890402206577
1.2,7723.358130198789,1.5449315317399008
1.2,7583.242131276576,1.6047055289810903
1.2,7449.318799485004,1.5172159905922635
1.2,7464.079488973824,1.6083194086844952
1.2,7407.450959150731,1.5508696457442976
1.2,8780.993620584812,1.5312946502394875
1.2,8780.993620584812,1.5352728736078571
1.2,8567.318969562366,1.594651534892023
1.2,8135.403784321942,1.5203248421700324
1.2,7960.312570843169,1.6112967884655398
1.2,7899.429461086344,1.5375416415766592
1.2,7753.210917775028,1.595307347408401
1.2,7616.510451654576,1.5064383250573108
1.2,7632.901554730504,1.5993514677070872
1.2,7574.577726902782,1.5407482847344898
1.2,8967.877723406653,1.5305323593224165
1.2,8967.877723406653,1.5186670617540317
1.2,8755.968865275423,1.5822178783110352
1.2,8317.264662386035,1.510730230775511
1.2,8137.468358286034,1.5994697381111938
1.2,8074.148836110719,1.5265748925715887
1.2,7925.903149754281,1.5844196069649386
1.2,7790.348180144168,1.4959787652122083
1.2,7803.111467763012,1.5883568668916757
1.2,7746.485942884548,1.52741255437308
1.2,9155.540183881105,1.5237975314002394
1.2,9155.540183881105,1.5072839782519278
1.2,8948.323629143459,1.5668483465945515
1.2,8502.525553431711,1.4987626305109298
1.2,8316.964594256397,1.5871530790003274
1.2,8253.813220971073,1.5166618949129005
1.2,8095.240728469452,1.572040465252729
1.2,7962.871249408518,1.489291208220592
1.2,7965.424674422083,1.578451661137605
1.2,7911.443220919077,1.5140378305862787
1.2,9345.150869243793,1.5105153652466483
1.2,9345.150869243793,1.5015608963425486
1.2,9137.56192408555,1.5540176154645224
1.2,8686.37532859419,1.4859558928175425
1.2,8496.438185107261,1.5732756375620405
1.2,8439.354698738198,1.507019416725376
1.2,8266.493686964906,1.5616705526991217
1.2,8133.300321125219,1.4814593294612364
1.2,8130.822768855666,1.568042739389711
1.2,8087.0097024237375,1.4997265310588512
