K,Rem,frictionFactor
0.6,10962.630303155467,4.169555056099683
0.6,9318.73276372931,4.85503985163871
0.6,8432.561402275234,5.57709073418533
0.6,7637.304307476654,5.382278359370507
0.6,7239.73981948576,5.83741541532112
0.6,6728.586493554596,6.296668144905651
0.6,6408.797272389612,6.753149724097379
0.6,6094.887933790817,6.137223163940926
0.6,6142.305014015044,6.685334823812509
0.6,6032.604911559138,4.472305237130533
0.6,6032.604911559138,4.5846444452339625
0.6,6254.44482784128,4.410408840988817
0.6,6254.44482784128,4.571332723371685
0.6,6478.433317079441,4.352180545906994
0.6,6478.433317079441,4.557765791191364
0.6,6698.25592526222,4.304876036439576
0.6,6698.25592526222,4.530234033172465
0.6,6920.344957699332,4.24940280981343
0.6,6920.344957699332,4.535529636247875
0.6,7139.589949467063,4.2138476624516015
0.6,7139.589949467063,4.511116186307124
0.6,6068.470018142752,5.3137106282553965
0.6,7359.66668628709,4.174251332145105
0.6,7359.66668628709,4.490065581448999
0.6,6254.472312843721,5.285524334154884
0.6,7579.779392464698,4.133762412805779
0.6,7579.779392464698,4.48037730745939
0.6,6440.646820092947,5.2530122576898055
0.6,7802.220405306954,4.0906415834416405
0.6,7802.220405306954,4.466803078375737
0.6,6628.091866272178,5.224083682242092
0.6,8024.448259190248,4.060615091842223
0.6,8024.448259190248,4.443580830258664
0.6,6818.214134614668,5.198148572454388
0.6,6138.068619538954,5.908672810713083
0.6,8244.845538292251,4.034639147306853
0.6,8244.845538292251,4.434274087169068
0.6,7000.199467387076,5.170719367722328
0.6,6310.109543154832,5.895129871694685
0.6,8466.492748184994,3.998810779075483
0.6,8466.492748184994,4.428422531829065
0.6,7181.141857263851,5.149695722336059
0.6,6483.2635730616175,5.865076703258217
0.6,8688.962054250018,3.9648535153966256
0.6,8688.962054250018,4.416542583015661
0.6,7364.638579142183,5.135479778276532
0.6,6651.923205243784,5.837596856211152
0.6,6013.441949138568,5.604313191880834
0.6,8907.91660496965,3.948633385471985
0.6,8907.91660496965,4.404696824540125
0.6,7553.134562870503,5.101659764747899
0.6,6827.84055877076,5.806208636347735
0.6,6168.520069514845,5.584107101019231
0.6,9127.803398063212,3.9321758630718016
0.6,9127.803398063212,4.392054695732581
0.6,7739.995615181422,5.069649905105617
0.6,7002.381353922523,5.7827917359727525
0.6,6325.408709401881,5.560541406377899
0.6,9346.939293956042,3.9171300002359777
0.6,9346.939293956042,4.388464166082727
0.6,7927.149442641971,5.023588466687127
0.6,7181.566185985311,5.762829305085674
0.6,6482.582987823454,5.546364621969508
0.6,6123.751062615058,6.039822402438561
0.6,9567.121153736034,3.900929170822787
0.6,9567.121153736034,4.366616440520751
0.6,8115.459953522997,5.007219286160761
0.6,7350.8218081705245,5.7380613281764745
0.6,6638.368295336233,5.5274698557590485
0.6,6271.002627760851,6.0154394048203415
0.6,9794.553760309742,3.862795124180713
0.6,9794.553760309742,4.357431345334646
0.6,8300.353599528504,4.982886046187253
0.6,7523.413774845239,5.710857748583119
0.6,6793.49955617203,5.5011724988430615
0.6,6421.277790309215,5.993802431326106
0.6,10019.11504331918,3.8447542935395607
0.6,10019.11504331918,4.339586716050085
0.6,8491.441240923023,4.952551486713808
0.6,7698.890547257631,5.695497671582579
0.6,6948.944643229301,5.483862283553787
0.6,6564.8515356128,5.976017874966455
0.6,6066.520902902715,6.476422558828826
0.6,10253.141381380896,3.878225401486328
0.6,10253.141381380896,4.215721241969349
0.6,8708.115193736212,4.915668572076956
0.6,7855.79742519305,5.686638380932566
0.6,7085.010432740019,5.468353774429979
0.6,6696.611220175874,5.980478122627672
0.6,6191.477227912248,6.397272313239162
0.6,10476.340319499204,3.857560440184252
0.6,10476.340319499204,4.2061864465494505
0.6,8890.529429286089,4.902716599496725
0.6,8023.551904907996,5.663749173195892
0.6,7238.067724790127,5.455523212067234
0.6,6840.656180163501,5.9640921009725965
0.6,6328.3728253824975,6.435602145235372
0.6,6011.901265249948,6.857352727269026
0.6,10702.089139020349,3.82944511356444
0.6,10702.089139020349,4.185569364869691
0.6,9080.048941147705,4.8944180561314505
0.6,8191.329690907757,5.637425850829184
0.6,7391.513895297087,5.443101720954787
0.6,6985.798403750117,5.936194763735054
0.6,6467.450810198036,6.395077017275277
0.6,6141.543951882381,6.848846845531148
0.6,10924.997558088162,3.807237399589697
0.6,10924.997558088162,4.183405232482869
0.6,9263.773227735948,4.878811460826954
0.6,8359.469776052645,5.613796024113356
0.6,7548.601119177097,5.427432183548194
0.6,7132.915118957038,5.898124615373453
0.6,6605.966010054433,6.375552982774031
0.6,6268.657589881746,6.8523916836692935
1.2,6092.417234122546,2.1880739178834925
1.2,6092.417234122546,2.277815031788172
1.2,6285.057720151581,2.1768292985308504
1.2,6285.057720151581,2.2691847189963177
1.2,6476.936945376131,2.1680407143036105
1.2,6476.936945376131,2.2630758725980504
1.2,6182.537374250768,2.2638357157634066
1.2,6668.70624802995,2.158495915924911
1.2,6668.70624802995,2.257071167252156
1.2,6366.222917987407,2.253678335664669
1.2,6074.4890156368665,2.589101830917469
1.2,6860.345860664767,2.1487092390027747
1.2,6860.345860664767,2.2505119119326307
1.2,6550.164804151793,2.242382767191743
1.2,6251.688974871587,2.576024738941503
1.2,7052.4628447212845,2.1389251578592923
1.2,7052.4628447212845,2.2418564123070808
1.2,6734.906337007998,2.2339589583623787
1.2,6430.044606341254,2.562518127246209
1.2,6125.421131316171,2.4499219817366544
1.2,7245.713228363776,2.1243491391040568
1.2,7245.713228363776,2.2365382046159628
1.2,6917.248164086985,2.2254043012426665
1.2,6607.322122090761,2.548374539355481
1.2,6296.406489349932,2.4376073489856465
1.2,6149.356338902841,2.357490196283
1.2,6019.213598597616,2.4288794308367168
1.2,7438.501389223196,2.1094766076741247
1.2,7438.501389223196,2.2289129159087397
1.2,7099.867647101887,2.216254443431146
1.2,6784.3031666354855,2.538520100757306
1.2,6465.881433425275,2.426085945798882
1.2,6316.826446954752,2.3505307838027045
1.2,6182.842398086666,2.4139599742584927
1.2,6059.25992724605,2.570564158504522
1.2,7631.270239332046,2.093194211358467
1.2,7631.270239332046,2.2305521645418054
1.2,7279.659819205202,2.2058168052423044
1.2,6962.794425669882,2.522992103263414
1.2,6636.6441285816,2.4163221180169265
1.2,6483.587821272931,2.3471657041752296
1.2,6346.347833676113,2.39631358761596
1.2,6223.319126822381,2.565244719281404
1.2,6022.749041149456,2.5540942490821577
1.2,7823.935318694591,2.0811735996613763
1.2,7823.935318694591,2.22120130167978
1.2,7464.314009582114,2.1942242569684387
1.2,7142.176118943071,2.511142779579728
1.2,6806.350953673978,2.407720434423854
1.2,6650.258245509398,2.335801267783407
1.2,6510.64098785855,2.384286436018388
1.2,6384.28563744899,2.5621185216348694
1.2,6177.325741912911,2.553886426495528
1.2,6109.486125068276,2.554844235339802
1.2,6033.964888795068,2.7289594387528364
1.2,8017.183947740529,2.063779383220331
1.2,8017.183947740529,2.2179160919060568
1.2,7645.136077885767,2.1801021713040165
1.2,7322.00885532412,2.4968796780695146
1.2,6976.750065000185,2.40034742667932
1.2,6814.4933955502,2.324842192126471
1.2,6674.514127132818,2.3706335747086085
1.2,6545.1143425487335,2.5592581812051485
1.2,6330.315226513057,2.5410258480108063
1.2,6266.660238593736,2.5392250423995324
1.2,6186.445342021448,2.728515363953361
1.2,6063.135035468998,2.494944720358147
1.2,6109.530508147655,2.656800472787503
1.2,8208.175548213998,2.054374645790885
1.2,8208.175548213998,2.2116102641339417
1.2,7828.484274377456,2.1758302319661817
1.2,7501.474342398485,2.473841719844475
1.2,7152.928881492064,2.389726951971081
1.2,6980.110893295993,2.3215916312478746
1.2,6837.819028207077,2.357852407850764
1.2,6708.54186349647,2.551303340249491
1.2,6485.686034098858,2.5197210218452515
1.2,6423.730161773004,2.5363426017061865
1.2,6338.089325444341,2.7191734607844
1.2,6214.476210513403,2.495120709761736
1.2,6262.122475557829,2.6266616941363563
1.2,6142.554195051789,3.0952711088016844
1.2,8401.216496529772,2.0402811756940067
1.2,8401.216496529772,2.207724446160259
1.2,8010.574683356213,2.168030766559516
1.2,7682.115303166056,2.451896882136499
1.2,7328.42431199145,2.3825407098137448
1.2,7144.332680612153,2.311139871958104
1.2,7001.888295327038,2.3443127126044643
1.2,6870.84488574222,2.548203320683136
1.2,6639.085700294333,2.5069778547940467
1.2,6581.013947587998,2.5213157366432526
1.2,6492.430299922685,2.716119992879529
1.2,6362.4938653299605,2.477807418590258
1.2,6416.101005927957,2.6181660140766803
1.2,6288.690229776605,3.0868888075313823
1.2,8594.25172850245,2.030775531431789
1.2,8594.25172850245,2.193999870840316
1.2,8196.596533533715,2.156046836988463
1.2,7863.166588197301,2.4401853322152207
1.2,7501.034924447521,2.375764119228249
1.2,7311.92826639537,2.2961061346079017
1.2,7170.318806814861,2.328146918080473
1.2,7035.289055313964,2.5464099330194507
1.2,6793.338248670558,2.498836821850311
1.2,6739.688716007254,2.4988369953545893
1.2,6649.310106988321,2.714107349319851
1.2,6510.471590648776,2.4633641231021945
1.2,6572.019264876469,2.6041308747901595
1.2,6440.157418903904,3.081063122263288
1.2,8786.24891761665,2.0153549322992887
1.2,8786.24891761665,2.197531533754709
1.2,8376.22876161102,2.1398592796254285
1.2,8046.192172878592,2.4219759802792704
1.2,7674.223042268396,2.374214340168612
1.2,7475.758816152285,2.2773905294049333
1.2,7340.089610505995,2.308873739433328
1.2,7196.066234195323,2.552783867770392
1.2,6942.496172945412,2.484092658461303
1.2,6900.530934074596,2.483393215972657
1.2,6804.609984597578,2.709570527162008
1.2,6659.294694604316,2.445146228323562
1.2,6726.264274727788,2.602322314983048
1.2,6587.987081143846,3.060930335318006
1.2,8979.135632570937,2.002385609434819
1.2,8979.135632570937,2.1913854883210284
1.2,8558.683993893665,2.127828996160828
1.2,8228.327026776793,2.408622362682724
1.2,7847.298280250112,2.360402296292698
1.2,7645.229182336385,2.2638725346757784
1.2,7507.900915106206,2.29566272053075
1.2,7359.764051752038,2.5467856826084407
1.2,7098.198283232387,2.4689588686547
1.2,7059.696987919687,2.469248426256068
1.2,6958.724104559728,2.70574386049361
1.2,6807.041351158324,2.4375374397950025
1.2,6880.788604665508,2.5830038116758125
1.2,6741.014962206458,3.058765690063894
1.2,9171.035226923716,1.991390445373334
1.2,9171.035226923716,2.184412176823472
1.2,8743.167571858567,2.1150098877777057
1.2,8413.426271837066,2.383324453025216
1.2,8024.190104257986,2.3616603918875767
1.2,7808.859060236649,2.2421263601194057
1.2,7680.076020831353,2.2800336237612164
1.2,7524.17987291609,2.5438262685976443
1.2,7253.805899366474,2.4556542718159453
1.2,7218.723746443004,2.453625469941487
1.2,7113.313041502511,2.702410135185778
1.2,6954.10731734728,2.4248247427077043
1.2,7035.148307100202,2.569865881001372
1.2,6890.369030066734,3.0582213684856008
1.2,9364.208256558532,1.97853355933446
1.2,9364.208256558532,2.175746995271946
1.2,8927.863443869377,2.107328215480151
1.2,8596.709486587626,2.358192574622163
1.2,8203.850162797617,2.360209418347846
1.2,7978.601829321678,2.2215793060730515
1.2,7856.684035051695,2.259874634423675
1.2,7691.840920778362,2.54171542310018
1.2,7409.827140375054,2.4322471060575777
1.2,7383.27531830034,2.43835338313053
1.2,7271.046803085887,2.701479519534193
1.2,7104.815466923255,2.403033368257369
1.2,7193.241744249051,2.548229049938294
1.2,7039.941099620074,3.0601890694273326
1.2,9555.868552066171,1.9702760530299568
1.2,9555.868552066171,2.16927344524904
1.2,9113.836956065365,2.090050682456698
1.2,8781.747866469208,2.3446853531556067
1.2,8373.03942906092,2.351887603812439
1.2,8146.060166000366,2.204585307581743
1.2,8027.662408190888,2.241569922345914
1.2,7856.402824164504,2.5441509077253865
1.2,7565.074241804159,2.4188332627680014
1.2,7546.625178033119,2.4160860277461644
1.2,7431.8750730642705,2.6928981614290364
1.2,7255.394695054355,2.3889060232528405
1.2,7350.3888392024755,2.5394220998911705
1.2,7190.918143886144,3.047906286480805
1.2,6062.0211779340525,2.436397921466989
1.2,6062.0211779340525,2.3752937277105133
1.2,6260.346603069476,2.417688689784588
1.2,6260.346603069476,2.3682578186741803
1.2,6084.132557138348,2.405592322377955
1.2,6458.560162788314,2.4057411605644483
1.2,6458.560162788314,2.3538895454977475
1.2,6272.909195520903,2.406131431801181
1.2,6092.222674153033,2.493214211836007
1.2,6656.706759487776,2.388636585677348
1.2,6656.706759487776,2.346713893865528
1.2,6466.018251878963,2.3997782837047708
1.2,6279.036754709104,2.474983305333282
1.2,6067.754903360679,2.760951280240859
1.2,6855.121290066293,2.370150791158278
1.2,6855.121290066293,2.336152683052544
1.2,6654.428568558572,2.3929151182987263
1.2,6464.0644766929545,2.469002903423529
1.2,6248.194793886133,2.75221243755357
1.2,6105.506974064698,2.4656430040845088
1.2,6092.553545547888,2.377253258494845
1.2,7053.120683135426,2.3577885426822025
1.2,7053.120683135426,2.327744120707782
1.2,6842.435745582451,2.3862609701220903
1.2,6649.270013859992,2.4563882491888984
1.2,6430.181427934105,2.742711385953398
1.2,6282.668656780327,2.4555360575960314
1.2,6269.946222040098,2.364804137728404
1.2,6159.515153938119,2.804584053134268
1.2,6008.921604348195,2.5848532473766306
1.2,6110.940888379862,2.6794114034835874
1.2,7250.821857010425,2.3397467705279897
1.2,7250.821857010425,2.315040812862563
1.2,7034.411481149458,2.386725789806114
1.2,6831.051040086286,2.4490187396197403
1.2,6611.027892579707,2.7257219824655423
1.2,6462.077332829047,2.448161677899415
1.2,6447.590828822071,2.349543253768951
1.2,6337.014561514199,2.7918530537205646
1.2,6180.075306281382,2.573433119474557
1.2,6285.61562968709,2.6749198271639423
1.2,6112.097653324773,2.4944209878287538
1.2,6132.269994282983,2.8250406966205706
1.2,6012.553343361322,2.629770051312293
1.2,6069.06767467518,3.108071000974315
1.2,7447.735129172129,2.330356915775611
1.2,7447.735129172129,2.300306697527948
1.2,7227.607313420458,2.3836886932055514
1.2,7015.355156338812,2.4331256848097915
1.2,6795.141860361089,2.715512143683848
1.2,6638.567794208639,2.437927758691016
1.2,6624.475177767106,2.334273371121716
1.2,6513.147653516215,2.787446825336738
1.2,6348.103824940365,2.563551304452015
1.2,6460.832782149719,2.659942428534972
1.2,6284.749492219115,2.482799630407122
1.2,6303.553695904188,2.8139148760743837
1.2,6179.815239797372,2.618669309428279
1.2,6237.569079778724,3.0986098792155774
1.2,7646.069116402922,2.3167630329411733
1.2,7646.069116402922,2.2906961983293126
1.2,7418.882608877484,2.375696090825252
1.2,7201.52326777839,2.417673665541639
1.2,6979.2292007215865,2.7025987142700063
1.2,6816.046902441373,2.4306724278382155
1.2,6800.813839358561,2.3148491808127747
1.2,6691.74507536513,2.779476000080819
1.2,6516.268617754064,2.558892084772199
1.2,6633.862938605267,2.6454947790860426
1.2,6456.807353958798,2.4707023296498885
1.2,6475.287685301459,2.804235905889228
1.2,6348.180719692878,2.603550280131502
1.2,6408.733750049256,3.090293153827045
1.2,7843.487747717967,2.303073617851424
1.2,7843.487747717967,2.2761354940350045
1.2,7608.578491696633,2.3763470218991976
1.2,7382.168888359896,2.4092732806871404
1.2,7162.2544011697055,2.6916972542464253
1.2,6994.722817724209,2.4178704159415267
1.2,6982.282732406229,2.292944921795093
1.2,6872.750492769199,2.771401176712336
1.2,6684.968011682132,2.548987845851245
1.2,6807.350873737472,2.6325246441711467
1.2,6628.614735204686,2.4576243085696348
1.2,6645.552104362732,2.7961212809989697
1.2,6515.193501294649,2.5882959337171143
1.2,6580.186711294786,3.082456792436763
1.2,8040.6488604737715,2.2897998904244328
1.2,8040.6488604737715,2.2616706259689536
1.2,7801.161231442857,2.368256046746067
1.2,7568.01940972904,2.403432162910576
1.2,7343.335575625298,2.6811908673020257
1.2,7173.234930400856,2.4044201753709897
1.2,7160.480416113544,2.279786603020268
1.2,7049.235038020695,2.753172717480343
1.2,6856.720961434012,2.5430245007945507
1.2,6979.00607726894,2.613888912563371
1.2,6800.933985851947,2.443155439279045
1.2,6814.552484195399,2.791664358125204
1.2,6680.388175426873,2.5769152879035957
1.2,6751.130155388742,3.072729632175521
1.2,8238.493411867377,2.274623567195477
1.2,8238.493411867377,2.2507057164629
1.2,7992.121745934769,2.3590855550663514
1.2,7752.864387313427,2.394612964564697
1.2,7525.793635626628,2.6663697042784897
1.2,7354.301001721771,2.392568768456986
1.2,7337.585796263138,2.267101060679873
1.2,7225.126709753737,2.7402434858277536
1.2,7026.758578752785,2.538888785647718
1.2,7151.847426308288,2.598048743580696
1.2,6977.134574287042,2.4277149710257366
1.2,6989.697459849381,2.7775613982113616
1.2,6849.550275688021,2.5602586929272104
1.2,6922.695174434675,3.062881380236812
1.2,8436.122067438702,2.261010175204543
1.2,8436.122067438702,2.2401285171831566
1.2,8180.885278735162,2.351378362170811
1.2,7939.516657133922,2.3838622639466465
1.2,7710.744380309347,2.656255030753303
1.2,7534.9236565952915,2.3756480175453945
1.2,7519.011313751484,2.254726484889809
1.2,7403.28108047096,2.7234337415531225
1.2,7199.365544554974,2.536852818971495
1.2,7324.075014092167,2.5740657164213525
1.2,7150.943542466521,2.4195567203586164
1.2,7159.405475710392,2.771684746810237
1.2,7016.078119651495,2.5432421345672385
1.2,7096.032478473408,3.0593844426195624
1.2,8634.069040998294,2.247513631868645
1.2,8634.069040998294,2.2328417543922447
1.2,8370.462622444864,2.332798896252128
1.2,8127.812297170108,2.3827758511750576
1.2,7889.052328124879,2.6432645604522644
1.2,7717.77461140651,2.3570761309893635
1.2,7700.856641904014,2.2435418273279115
1.2,7578.338571927764,2.703587837191712
1.2,7371.651246113111,2.5319792180153016
1.2,7496.1094154580815,2.557195093116278
1.2,7324.929574061586,2.405537946505066
1.2,7331.906399305247,2.7611637788039096
1.2,7183.420931016814,2.526846340348333
1.2,7269.389114514466,3.0535770223915804
1.2,8831.165388119447,2.238002322719801
1.2,8831.165388119447,2.2249097259598987
1.2,8562.133712479577,2.314110661679824
1.2,8320.699359742057,2.3706674121184115
1.2,8073.792219452707,2.628326085635384
1.2,7900.572945433212,2.349189154594692
1.2,7886.4020666966435,2.221503300821059
1.2,7762.001636183973,2.684536930943393
1.2,7547.7637937324,2.522527091704758
1.2,7672.405396077691,2.543867966802493
1.2,7501.434819684406,2.3904250278707275
1.2,7506.030397215198,2.748959170174864
1.2,7352.194381175806,2.5094041479669222
1.2,7443.18873845655,3.045783580521633
1.2,9028.880339665968,2.22548720680927
1.2,9028.880339665968,2.212838530247454
1.2,8753.889213747185,2.3078389047586523
1.2,8503.955520201296,2.3607597565222345
1.2,8257.67989858121,2.618312967407298
1.2,8083.25374467788,2.321813237030933
1.2,8072.234103354203,2.2164191147620533
1.2,7937.531454435481,2.674850908323992
1.2,7719.902253825522,2.5110460052004897
1.2,7852.70784681406,2.518470321770802
1.2,7680.031752121441,2.3772181159828585
1.2,7678.033093197638,2.7340549148688438
1.2,7521.087683240787,2.496976820595964
1.2,7614.109739195719,3.041833038774852
1.2,9226.66861502541,2.2126077521892644
1.2,9226.66861502541,2.200025934431397
1.2,8945.53614011037,2.293917812231846
1.2,8689.528073802723,2.354404901394121
1.2,8440.78394634708,2.6120297951095783
1.2,8266.675465893988,2.291092837606936
1.2,8262.850874677848,2.2064815467536016
1.2,8116.319901069816,2.6620011901320644
1.2,7894.808889098687,2.4952052179376984
1.2,8034.020334428981,2.50223772732317
1.2,7859.186511465192,2.3578060865716526
1.2,7856.999381571104,2.7166652489548766
1.2,7695.915507986763,2.4755615270527422
1.2,7789.849386496427,3.0401351843800843
1.2,9425.464411929084,2.1967806220129047
1.2,9425.464411929084,2.1784975411473844
1.2,9136.537809530297,2.285801661942478
1.2,8870.068995000776,2.348075448290194
1.2,8616.924975320018,2.603480630318697
1.2,8446.985892679335,2.27577911210297
1.2,8448.571646474209,2.193098670053134
1.2,8297.319976833523,2.6448171646069647
1.2,8071.5087874412675,2.478451912841839
1.2,8214.68296347377,2.4823862254934954
1.2,8038.30419811237,2.351404634970306
1.2,8028.3262828096385,2.697460511461032
1.2,7869.364357982077,2.4609103891411417
1.2,7962.693703374376,3.0254064323739454
1.2,9621.683414001736,2.1876119275791543
1.2,9621.683414001736,2.16791253715775
1.2,9326.047443641324,2.276152711582434
1.2,9056.376929024673,2.337430907982712
1.2,8803.340956114173,2.5830788557170568
1.2,8631.109382214707,2.2587226711918578
1.2,8629.830420403989,2.1853997389947035
1.2,8474.845260274926,2.633877485386054
1.2,8246.333626182022,2.4607929470299483
1.2,8397.61743055088,2.4688684522963023
1.2,8216.035410514773,2.3430162275238
1.2,8205.835408874409,2.67364720746742
1.2,8048.567712236562,2.4525302360600527
1.2,8139.37421986605,3.004440480133671
1.2,9819.234551387304,2.174345578333887
1.2,9819.234551387304,2.145616813210121
1.2,9517.946469874258,2.2735523466487497
1.2,9238.721611091303,2.3216367578072825
1.2,8991.522450601558,2.5636118525074534
1.2,8817.185269426493,2.2445185195883144
1.2,8810.775375623854,2.1801493319620366
1.2,8652.174762386583,2.617515421856122
1.2,8425.449442569525,2.442702904404624
1.2,8581.677069987796,2.452479923751256
1.2,8394.293794325997,2.330798237978956
1.2,8381.083178151828,2.660424454001679
1.2,8223.106055973301,2.444609969906079
1.2,8311.278957438402,2.986734005643957
1.2,6161.84465493895,2.4697357450984274
1.2,6161.84465493895,2.416091064367821
1.2,6350.813231410444,2.4522007125183367
1.2,6350.813231410444,2.4087589588086
1.2,6170.104364640786,2.462852768409276
1.2,6540.037955195205,2.433245763743265
1.2,6540.037955195205,2.3979499700928675
1.2,6349.794134352234,2.4558522987986118
1.2,6169.21362177466,2.533573680007233
1.2,6728.866300699299,2.420575901765527
1.2,6728.866300699299,2.38934837559542
1.2,6529.099916883158,2.449063302082722
1.2,6345.848788990385,2.5206820799857943
1.2,6137.771589934388,2.814120868507839
1.2,6917.407515130291,2.402074603527082
1.2,6917.407515130291,2.3763377158167875
1.2,6712.188572333916,2.4495797197953197
1.2,6519.211480043453,2.5131708223617357
1.2,6310.243176589621,2.7967580709343767
1.2,6169.013538868559,2.511635330869643
1.2,6156.13036495062,2.4100890080273523
1.2,6051.645595686244,2.863329538723356
1.2,6004.750578958763,2.742578862468608
1.2,7105.197255102916,2.3924542922617
1.2,7105.197255102916,2.361240600615379
1.2,6896.441458315643,2.446499959189184
1.2,6694.981900083241,2.496909801083625
1.2,6485.83276628226,2.7863480737213027
1.2,6337.323763977796,2.5012060545742387
1.2,6324.810986391512,2.3945014876683537
1.2,6219.615927040064,2.8589117350394724
1.2,6063.14358132938,2.628898378158818
1.2,6171.850617240815,2.7273428522324124
1.2,6004.683663455846,2.5453013077076503
1.2,6023.784971537457,2.88432561844479
1.2,7294.344267484847,2.3785161962872534
1.2,7294.344267484847,2.3514013891281844
1.2,7078.860906361814,2.438332346974534
1.2,6872.530124093807,2.481097910849502
1.2,6661.397905284607,2.7731592988460334
1.2,6506.579671335933,2.49382806026999
1.2,6492.972090846835,2.3746481813757057
1.2,6389.936899367789,2.850833671902882
1.2,6223.511091916714,2.624220018976412
1.2,6336.859638096633,2.71264319236672
1.2,6168.77052713537,2.5330156088337787
1.2,6187.565198398783,2.874548151781896
1.2,6067.196350120375,2.668458962710228
1.2,6126.453039308384,3.1672229262221734
1.2,7482.618932456066,2.364478663149225
1.2,7482.618932456066,2.3364789984291225
1.2,7259.774168033583,2.4390340608312866
1.2,7044.808882688944,2.4725205743318868
1.2,6835.947039665353,2.7620322026037325
1.2,6676.975645074896,2.480756258505168
1.2,6666.028409300815,2.35224632551192
1.2,6562.555251680914,2.842644108021877
1.2,6384.387558073506,2.6141582151419955
1.2,6502.302710251664,2.699451915600975
1.2,6332.616843363822,2.5197177322808995
1.2,6349.939910607352,2.8663660467212413
1.2,6226.398367506122,2.6529607181111703
1.2,6289.8298339642815,3.1591499931147857
1.2,7670.646244545866,2.350867323161441
1.2,7670.646244545866,2.3216542959543194
1.2,7443.438929585737,2.4307627520389232
1.2,7222.050412838303,2.466567814362396
1.2,7008.638940454666,2.7513068709895165
1.2,6847.2159389505205,2.467015028470844
1.2,6835.963355689391,2.3388116885085983
1.2,6730.858204056326,2.824033851979803
1.2,6548.181881177564,2.6081326735781136
1.2,6665.995429199339,2.6804451924967174
1.2,6496.949537176987,2.504987971978732
1.2,6511.104391807221,2.861927085403751
1.2,6383.931737009025,2.64142524694732
1.2,6452.716979603627,3.149300099664587
1.2,7859.326953624462,2.3353013126379656
1.2,7859.326953624462,2.310420986282586
1.2,7625.555833448118,2.4213812221203352
1.2,7398.333780209718,2.4575564780028523
1.2,7182.644975250241,2.736151151878892
1.2,7019.892739402829,2.4549112035250653
1.2,7004.854137755087,2.3258582622903208
1.2,6898.59496147082,2.8108535643085197
1.2,6710.33934150979,2.603976417407416
1.2,6830.822408699112,2.66429894168078
1.2,6664.989500877556,2.4892561204061763
1.2,6678.138242411904,2.847592653022782
1.2,6545.255027397265,2.624474534220762
1.2,6616.195659295971,3.1393563985867154
1.2,8047.800371442569,2.321339359474192
1.2,8047.800371442569,2.299585083005822
1.2,7805.573883339247,2.413501402091908
1.2,7576.336475851428,2.446561341087144
1.2,7359.027657682567,2.7258228042097805
1.2,7192.143978489307,2.4376044484764705
1.2,7177.862790173654,2.313222404351823
1.2,7068.4846361606005,2.793689545366154
1.2,6874.9460247105,2.601970479362853
1.2,6995.0601078049785,2.639797145040798
1.2,6830.74128698489,2.480985936000052
1.2,6839.975546937592,2.8416857597622607
1.2,6704.059382167998,2.6071483293018005
1.2,6781.447319743141,3.1359264289925988
1.2,8236.57622981191,2.307496824226795
1.2,8236.57622981191,2.2921252891514383
1.2,7986.370449063827,2.394459385048149
1.2,7755.910875097778,2.445482887406363
1.2,7529.069975506733,2.7125406721969902
1.2,7366.521608037562,2.4185991019736903
1.2,7351.275781276384,2.3018029200586945
1.2,7235.421294273793,2.7734062984622674
1.2,7039.245958392891,2.597051657808526
1.2,7159.108159774236,2.622585243164318
1.2,6996.656805472312,2.4667018255235718
1.2,7004.478918426104,2.831011765991003
1.2,6863.640519499999,2.5904521077295097
1.2,6946.768856835352,3.130115597570162
1.2,8424.54270864761,2.297744626997933
1.2,8424.54270864761,2.284002216961321
1.2,8169.163999923856,2.3753041114114937
1.2,7939.86610795978,2.4330901551902517
1.2,7705.252044581208,2.6972576346227366
1.2,7540.84603990545,2.4105581427661478
1.2,7528.207970825,2.2792472362187026
1.2,7410.563118536317,2.7539352094457814
1.2,7207.196708486535,2.5874331646408595
1.2,7327.224226406555,2.609002032957453
1.2,7164.979242931543,2.451290132150836
1.2,7170.534094571408,2.818605388777639
1.2,7024.58884894873,2.5726764323982905
1.2,7112.513850379936,3.1222619698111043
1.2,8613.09517483586,2.284908677014061
1.2,8613.09517483586,2.2716294971734303
1.2,8352.0359989545,2.368891821333921
1.2,8114.632656056388,2.4229546476068538
1.2,7880.619500969727,2.687027792096802
1.2,7715.054144588496,2.382512887869386
1.2,7705.425516528435,2.274079574513756
1.2,7577.955004457047,2.7440671439122246
1.2,7371.3525347233535,2.5757307095782824
1.2,7499.162047139037,2.5830362014284955
1.2,7335.2924596731855,2.437829086780537
1.2,7334.559383921812,2.8034256563127533
1.2,7185.650094430298,2.5600373265648355
1.2,7275.50383636109,3.1183424320533923
1.2,8801.716685861054,2.2716981417034843
1.2,8801.716685861054,2.2584954618864086
1.2,8534.800799302053,2.354627989864165
1.2,8291.603560070269,2.4164645194833083
1.2,8055.236594958463,2.6806250469202904
1.2,7889.963958248418,2.351036083383073
1.2,7887.196270564832,2.2639330277520524
1.2,7748.445007128184,2.7309515655111163
1.2,7538.146305544913,2.5595520388136657
1.2,7672.064728037493,2.566466019501462
1.2,7506.136016783086,2.418002335730584
1.2,7505.2280403277455,2.785694788996976
1.2,7352.371645134393,2.538178863993953
1.2,7443.093143506792,3.1167267143489594
1.2,8991.301927822042,2.25545995231319
