genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [3, 2], [3, 2, 2], [1, 2, 2, 0], [1, 2], [1, 1, 1, 0], [0, 0, 0, 1]]",1.538008400089731,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant-(Constant**Constant),0.9160874906910004-(0.0995737015011885**0.21394271619975802),1.5085034627809515,{'errortest': 1.562436463230447}
"[[0], [0], [2, 2], [2, 2, 2], [2, 2, 2, 0], [2, 2], [0, 0, 1, 0], [0, 1, 1]]",1.6453987714795393,"[1, 1, 2, 2, 2, 1, 2, 2]",7,((x[0]**Constant)**Constant)*((x[1]**Constant)**Constant),((x[0]**0.6502541852145202)**0.04755194993249001)*((x[1]**0.23125038421400657)**0.6523777289677033),1.6995374086559656,{'errortest': 1.6352944837609908}
"[[0], [0], [2, 2], [3, 0, 2], [1, 0], [3, 3, 2, 0, 1, 3], [1, 1, 1, 0, 1], [0, 1, 1]]",1.6814340028977643,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)/((Constant/Constant)*x[0]+Constant**Constant),(0.48570749832602844**0.8161056443393312)/((0.8324638709034778/0.3028089994638179)*x[0]+0.9857059896528695**0.5249221944985717),1.6569389003599715,{'errortest': 1.703954007529346}
"[[0], [0], [2, 2], [3, 0, 2], [2, 2], [3, 2, 2, 0, 1, 3], [1, 1, 0, 0], [0, 1, 1]]",1.689731421254721,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant**Constant)/(Constant*x[0]**Constant),(0.047847116712300686**0.983690309741933)/(0.37382282532719646*x[0]**0.8626929947927509),1.6659656849362066,{'errortest': 1.711790064684037}
"[[0], [0], [2, 2], [3, 2, 2], [2, 2], [3, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 0]]",1.7877425529903366,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)/((Constant**Constant)**Constant),(0.016546351317964003**0.7598538793723641)/((0.44653180331019715**0.49318562120968357)**0.4516288865390533),1.758314446940353,{'errortest': 1.8112264647009015}
"[[0], [0], [2, 2], [3, 2, 2], [1, 0], [3, 2], [1, 0, 0, 0, 1], [0, 1, 1]]",1.8000565749472242,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(Constant**Constant)/(((x[0]*x[1])**Constant)**Constant),(0.7048910297414185**0.030786725669885495)/(((x[0]*x[1])**0.460153702769729)**0.8742970588477301),1.7721496155395784,{'errortest': 1.8231980349364358}
"[[0], [0], [0, 2], [2, 3, 2, 0], [1, 2, 1, 1], [2, 3, 2, 1, 1, 3], [1, 0, 0, 0, 1, 0, 0], [0, 1, 0, 0]]",1.8401961296800033,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((Constant*x[0])**Constant)/x[1]*((x[0]**Constant)**Constant),((0.12784707090377312*x[0])**0.7635767328902082)/x[1]*((x[0]**0.3674437290854773)**0.17059770306546207),1.8107834181777314,{'errortest': 1.863512511145001}
"[[0], [0], [1, 1], [3, 3, 3, 1], [2, 1, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 1, 0, 1, 0], [0, 1, 1]]",1.848676870919917,"[1, 1, 2, 4, 2, 5, 6, 3]",7,(x[0]+Constant)/(Constant*(x[1]+(Constant-x[1]))),(x[0]+0.0745091717656593)/(0.40587592995673427*(x[1]+(0.8096408242989205-x[1]))),1.9333315296881644,{'errortest': 1.85506845993964}
"[[0], [2], [3, 2], [2, 2], [2, 2], [3, 2], [0, 0, 1, 0], [1, 0]]",2.7856464689802016,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.1861309467020239),2.854138806845577,{'errortest': 2.7710508574690107}
"[[0], [0], [1, 2], [2, 3, 2, 0], [0, 1, 0, 2], [0, 0, 0, 2], [1, 1, 0, 0, 1, 0, 1, 0], [0, 1, 1, 0]]",9.937088191218809,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant+Constant**Constant)+x[0])+(((x[1]*Constant)**Constant)**Constant),((0.7127579300725092+0.34654344349424837**0.017691107112302484)+x[0])+(((x[1]*0.9222605550321162)**0.2848838169925453)**0.9532828281026753),10.12085407955576,{'errortest': 9.91171557587146}
"[[0], [0], [2, 2], [3, 1, 2], [2, 1, 2, 0], [0, 0, 0], [1, 0, 0, 0], [1, 1, 1]]",21.33096236435844,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(Constant**Constant)+((x[1]+(x[1]+x[1]))**Constant),(0.6923888688958805**0.01896665706968448)+((x[1]+(x[1]+x[1]))**0.3329762638034284),21.7201287427831,{'errortest': 21.296972550359175}
"[[0], [0], [2, 2], [3, 1, 2], [0, 0], [0, 3, 2, 0, 1, 3], [0, 1, 1, 0, 0], [0, 0, 1]]",35.258903440611704,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(x[0]**Constant)+((Constant/Constant*x[0]+x[1])**Constant),(x[0]**0.5660835645983717)+((0.25346102297960094/0.0741078323479486*x[0]+x[1])**0.43551773512784253),36.04560478863103,{'errortest': 35.21074845312678}
"[[0], [2], [2, 2], [3, 2, 2], [0, 0], [0, 2], [0, 1, 0, 1, 1, 1], [1, 1]]",43.46396110192111,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.8402549646669726)**0.550660949340335),44.46229829793233,{'errortest': 43.411842817379814}
"[[0], [0], [2, 2], [3, 2, 2], [2, 2], [0, 2], [0, 0, 0, 0], [0, 1, 1]]",97.80654824414138,"[1, 1, 2, 2, 1, 1, 2, 2]",7,(x[0]**Constant)+((x[1]**Constant)**Constant),(x[0]**0.4892553306788908)+((x[1]**0.9560291944625091)**0.5811725478701834),100.26051682891702,{'errortest': 97.71104379659286}
"[[0], [0], [2, 2], [2, 2], [2, 0], [0, 0, 2, 0, 1, 3], [0, 0, 1, 0], [0, 1, 1]]",101.35954795859277,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((x[0]**Constant)**Constant)+((x[1]+Constant**Constant)**Constant),((x[0]**0.8244324765596971)**0.02811417052851306)+((x[1]+0.9966959843037337**0.2621898551913122)**0.559805184423041),103.89536206090915,{'errortest': 101.26400539626471}
"[[0], [0], [2, 2], [3, 1, 2], [2, 2], [0, 2], [1, 1, 0, 1], [1, 1, 1]]",262.80375377837817,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant**Constant)+((Constant*x[1])**Constant),(0.9070053025126239**0.5644740760270716)+((0.21607398011903*x[1])**0.8195650480552552),270.196588546982,{'errortest': 262.5832563056289}
"[[0], [0], [2, 2], [3, 1, 2], [2, 2], [0, 0], [0, 0, 0, 0], [0, 1, 1]]",558.9259305726829,"[1, 1, 2, 2, 2, 2, 3, 3]",7,(x[0]**Constant)+((x[1]+x[1])**Constant),(x[0]**0.0216047568760529)+((x[1]+x[1])**0.7033680590684119),574.273552242772,{'errortest': 558.4970970021888}
"[[0], [0], [2, 2], [2, 2], [1, 2, 2, 0], [2, 3, 2, 0, 1, 3], [1, 0, 0, 0], [1, 0]]",680.81014450604,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(((Constant*x[1])**Constant)**Constant)/((x[0]**Constant)**Constant),(((0.7532100504147851*x[1])**0.8979094998556407)**0.9027850275195095)/((x[0]**0.19633042342995666)**0.3555257733007081),698.3634523150164,{'errortest': 680.8011108768578}
"[[0], [0], [2, 2], [3, 3, 2], [2, 1, 2, 0], [0, 0], [1, 0, 0, 0], [1, 1, 1]]",1144.2102897260334,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(Constant**Constant)+(x[1]**Constant),(0.282336507532705**0.37701816574233504)+(x[1]**0.8445071748419981),1176.2206055278311,{'errortest': 1143.2658817626575}
"[[0], [0], [0, 2], [3, 1, 2], [1, 0, 1], [0, 3, 2, 1, 1, 3], [1, 0, 1, 0, 0, 0, 0], [0, 1, 1, 1, 0]]",1248.1136640642242,"[1, 1, 2, 3, 3, 6, 7, 5]",7,Constant+((x[0]/Constant)*x[1]-x[1])-(((x[1]/x[0])**Constant)**Constant),0.03002800556596441+((x[0]/0.9841630295539774)*x[1]-x[1])-(((x[1]/x[0])**0.307373092614568)**0.013494618931475189),1266.6518904649342,{'errortest': 1249.981771241802}
"[[0], [0], [2, 0], [3, 2, 2], [2, 0], [0, 2, 1], [0, 1, 0, 0], [0, 1, 1]]",3698.186779226131,"[1, 1, 2, 3, 2, 3, 4, 3]",7,(x[0]**Constant)+(Constant**Constant)*(x[1]-x[1]**Constant),(x[0]**0.3712322149593946)+(0.8475673562138997**0.9927787346596461)*(x[1]-x[1]**0.0008386608173837073),3794.437792836572,{'errortest': 3693.958837145726}
"[[0], [0], [0, 3], [3, 0], [1, 2, 2, 0], [0, 1, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0, 0, 1]]",4357.889852542168,"[1, 1, 2, 2, 2, 4, 5, 3]",7,Constant+(Constant-x[0])*x[0]+x[1],0.1671797561107914+(0.5718324944192691-x[0])*x[0]+x[1],4471.258883697336,{'errortest': 4352.9219544930575}
"[[0], [0], [2, 1], [3, 3, 3], [2, 1, 2, 0], [0, 0], [1, 1, 0, 0], [1, 1, 1]]",4359.880871645567,"[1, 1, 2, 3, 0, 2, 3, 1]",6,(Constant**Constant)+(Constant+x[1]),(0.8881317807800571**0.47417562572901395)+(0.9552129825827473+x[1]),4473.326114591935,{'errortest': 4354.903001406336}
"[[0], [0], [2, 2], [3, 1, 2], [2, 1, 1], [0, 1, 2, 0, 1, 3], [1, 1, 0, 0, 0], [0, 1, 1]]",9999999.0,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+((Constant-(x[0]*x[1]))**Constant),(0.452952737923063**0.15531751808732852)+((0.2803981948375164-(x[0]*x[1]))**0.5923715832154557),9999999.0,{'errortest': 9999999}
