K,Rem,frictionFactor
0.6,1554.7825748881594,7.248327473383121
0.6,1430.2509597882467,8.015348469433544
0.6,1355.1814585446934,8.173887578198274
0.6,1319.4924880102387,8.608898430086004
0.6,1890.5556682444883,7.463269432047729
0.6,1717.8060490128114,7.101868890555783
0.6,1633.1328187649606,6.629211672365736
0.6,1551.9797281762883,7.255893697003589
0.6,1427.6667627823526,8.023788832699347
0.6,1352.7270730214857,8.173887578198274
0.6,1318.4960810981593,8.608898430086004
0.6,1887.095211267532,7.470883569416559
0.6,1714.7201214386537,7.109167417565535
0.6,1630.1938294669812,6.636078871562051
0.6,1549.1811932035807,7.263475733254221
0.6,1425.0865157595315,8.032246990532318
0.6,1350.2764153022924,8.173887578198274
0.6,1317.501177912069,8.608898430086004
0.6,1883.7099240390344,7.478513258761866
0.6,1711.6389921641191,7.116480961269405
0.6,1627.259384800359,6.6429603129727335
0.6,1546.386960028284,7.27107363175703
0.6,1422.5102096702888,8.040722999265478
0.6,1347.829476900686,8.173887578198274
0.6,1316.5077750505145,8.608898430086004
0.6,1880.318887930196,7.48618355801
0.6,1708.552604436302,7.123833542499969
0.6,1624.319906782251,6.649878599477999
0.6,1543.5879083089726,7.278712350215627
0.6,1419.929435477027,8.049244702784291
0.6,1345.3782710263038,8.173887578198274
0.6,1315.5126300499137,8.608898430086004
0.6,1876.944181966252,7.493844545807212
0.6,1705.4810538374436,7.131177308416719
0.6,1621.3945345774812,6.656788705465888
0.6,1540.8022630026014,7.286342175167344
0.6,1417.3609970221185,8.05775664207047
0.6,1342.9387579890656,8.173887578198274
0.6,1314.5222225494006,8.608898430086004
0.6,1873.5747394501211,7.5015212294142515
0.6,1702.4142680581806,7.138536230934415
0.6,1618.4736754681535,6.663713187425848
0.6,1538.0208898190176,7.293988012653253
0.6,1414.79647248836,8.066286602875962
0.6,1340.5029389367403,8.173887578198274
0.6,1313.5333052194214,8.608898430086004
0.6,1870.2105480774896,7.509213657116881
0.6,1699.352236019788,7.145910357023478
0.6,1615.5573190185044,6.670652090266834
0.6,1535.243778938028,7.301649913134006
0.6,1412.2358529362043,8.068687164124059
0.6,1339.090272613931,8.173887578198274
0.6,1312.5458746993304,8.608898430086004
0.6,1866.8515955823648,7.516921877399117
0.6,1696.2949466778591,7.153299733848615
0.6,1612.645454824917,6.67760545908506
0.6,1532.4709205695149,7.309327927282491
0.6,1409.6791294533095,8.068687164124059
0.6,1338.077959859134,8.173887578198274
0.6,1311.5599276385803,8.608898430086004
0.6,1863.497869736926,7.52464593894426
0.6,1693.2423890221748,7.160704408769818
0.6,1609.738072515802,6.684573339164957
0.6,1529.7023049533211,7.317022105984959
0.6,1407.126293154434,8.068687164124059
0.6,1337.0671765053323,8.173887578198274
0.6,1310.575460696683,8.608898430086004
0.6,1860.149358351379,7.53238589063592
0.6,1690.1945520765698,7.168124429343382
0.6,1606.8351617514747,6.691555775980167
0.6,1526.9379223591332,7.324732500342155
0.6,1404.577335181332,8.068687164124059
0.6,1336.0579190892151,8.173887578198274
0.6,1309.5924705431726,8.608898430086004
0.6,1856.806049273803,7.540141781559038
0.6,1687.1514248987994,7.175559843322916
0.6,1603.9367122240285,6.698552815194534
0.6,1524.1777630863692,7.33245916167044
0.6,1402.0322467026542,8.068687164124059
0.6,1335.0501841579223,8.173887578198274
0.6,1308.6109538575683,8.608898430086004
0.6,1853.4570299999616,7.547939085564289
0.6,1684.1030747671573,7.183035073226916
0.6,1601.0332634309143,6.705587440738056
0.6,1521.4128180028113,7.340227472166543
0.6,1399.4827205671832,8.068687164124059
0.6,1334.0406824682304,8.173887578198274
0.6,1307.6277069693558,8.608898430086004
0.6,1850.1241061355397,7.555727055508841
0.6,1681.069349735786,7.190501468772101
0.6,1598.1437200754087,6.712613870604328
0.6,1518.661090112328,7.347986875836906
0.6,1396.9453572639602,8.068687164124059
0.6,1333.0359871369617,8.173887578198274
0.6,1306.6491320861194,8.608898430086004
0.6,1846.7963483098413,7.563531113320847
0.6,1678.040301812376,7.197983402336626
0.6,1595.2586071892051,6.719655041163887
0.6,1515.9135565874158,7.355762701902772
0.6,1394.4118370929073,8.068687164124059
0.6,1332.0328039830692,8.173887578198274
0.6,1305.6720207581411,8.608898430086004
0.6,1843.473744521115,7.571351308901705
0.6,1675.0159201891788,7.205480922474342
0.6,1592.3779145904082,6.726710998852023
0.6,1513.1702078453836,7.360573644837618
0.6,1392.4459251320209,8.068687164124059
0.6,1331.0311295951308,8.173887578198274
0.6,1304.6963697045371,8.608898430086004
0.6,1840.156282804752,7.579187692359414
0.6,1671.9961940917224,7.212994077941613
0.6,1589.5016321282972,6.733781790299267
0.6,1510.4310343327104,7.360573644837618
0.6,1391.3930091517432,8.068687164124059
0.6,1330.0309605719754,8.173887578198274
0.6,1303.722175654223,8.608898430086004
1.2,1967.0675860401875,2.626393447389854
1.2,1923.6312638120933,3.0458991038513967
1.2,1844.388937153873,2.960630540927516
1.2,1840.37680052508,3.388664483424363
1.2,1963.21295884473,2.629006992113519
1.2,1920.102635956192,3.048944914776291
1.2,1841.0030679510453,2.96361060891107
1.2,1836.9900201358864,3.3920896303718773
1.2,1959.5849750050263,2.631625743536126
1.2,1916.5799387952925,3.051996823244049
1.2,1837.6228662266128,2.966591806060109
1.2,1833.6144057868505,3.395516103891672
1.2,1955.991975194835,2.6342497172323536
1.2,1913.0631573900407,3.055054847583425
1.2,1834.2483177626104,2.969574121070448
1.2,1830.2499158002715,3.398943891024036
1.2,1952.4050291267613,2.63687892883906
1.2,1909.5522768512187,3.058119006196709
1.2,1830.8794083885853,2.9725722299596757
1.2,1826.8800303075343,3.402389860207325
1.2,1948.8124290838691,2.639522012048664
1.2,1906.0358377420216,3.0611993613640127
1.2,1827.5051420616355,2.975581304528564
1.2,1823.510273873856,3.4058484623911403
1.2,1945.237564349906,2.64216176388325
1.2,1902.5367336307525,3.064275864226102
1.2,1824.1474868585265,2.978586645991468
1.2,1820.1570833853505,3.409302803034526
1.2,1941.6687076022256,2.6448068009668995
1.2,1899.0434859688776,3.0673585570748587
1.2,1820.7954284714124,2.9815931388056
1.2,1816.8149248484187,3.412758496297173
1.2,1938.105843707839,2.6474571391885204
1.2,1895.556080065784,3.0704474586106647
1.2,1817.4489529180944,2.984610642616539
1.2,1813.472844469749,3.416226875133604
1.2,1934.5489575845395,2.650112794500774
1.2,1892.074501279954,3.073542587609305
1.2,1814.108046262914,2.987634260308988
1.2,1810.1560676679992,3.4197023109533573
1.2,1930.998034200684,2.652773782920393
1.2,1888.5987350187545,3.0766439629223497
1.2,1810.77269461655,2.9906640104831475
1.2,1806.9087793474744,3.423184825316247
1.2,1997.3005556124783,2.795526120370162
1.2,1927.4530585749856,2.6554401205285068
1.2,1885.1287667382408,3.0797516034775314
1.2,1807.4428841358351,2.9936999118147463
1.2,1803.6665635461316,3.426674439869997
1.2,1993.636093538868,2.7983249130385195
1.2,1923.9140157763047,2.65811182347096
1.2,1881.6645819429484,3.0828655282791364
1.2,1804.1186010235588,2.996741983055422
1.2,1800.4294083877344,3.430171176350693
1.2,1989.9658388758096,2.801138489377665
1.2,1920.369354448984,2.66079766544067
1.2,1878.1948736149757,3.0859959635865053
1.2,1800.788994899936,2.999805200757895
1.2,1797.1814707902315,3.4336922500977853
1.2,1986.313686552777,2.8039485368288606
1.2,1916.8421519774115,2.6634801654165408
1.2,1874.742231279104,3.089122534895168
1.2,1797.5017740186956,3.002859698853517
1.2,1793.9544260992402,3.4372033311762697
1.2,1982.6676558679053,2.8067642279111324
1.2,1913.3208377899875,2.666168079609383
1.2,1871.2953291841131,3.0922554479892943
1.2,1794.2771292557295,3.005920423665701
1.2,1790.732406586606,3.440721600032735
1.2,1979.027731442701,2.809585579643368
1.2,1909.8053971542245,2.668861424427412
1.2,1867.854153026612,3.095394722183527
1.2,1791.057521338811,3.00898739425399
1.2,1787.5154005235922,3.444247078761698
1.2,1975.3938979501345,2.812412609112954
1.2,1906.2958153867428,2.671560216345211
1.2,1864.418688550688,3.098540376871021
1.2,1787.8429384759354,3.0120606297557937
1.2,1784.3033962179345,3.44777978954832
1.2,1971.7661401144303,2.8152453334761174
1.2,1902.7920778530683,2.674264471904071
1.2,1860.988921547719,3.101692431523846
1.2,1784.6333689118765,3.015140149386783
1.2,1781.0963820136972,3.4513197546688774
1.2,1968.144442710852,2.8180837699582786
1.2,1899.2941699674195,2.676974207712322
1.2,1857.6014537243152,3.104850905693385
1.2,1781.428800928045,3.018225972441299
1.2,1777.894346291133,3.454866996491229
1.2,1964.528790565486,2.8209279358543973
1.2,1895.8020771925144,2.6796894404456792
1.2,1854.2689055590067,3.108015819010737
1.2,1778.2292228423487,3.021318118292744
1.2,1774.6972774665446,3.458421537475288
1.2,1960.9073822735245,2.823787171409349
1.2,1892.3044014210504,2.6824190872327813
1.2,1850.930697173444,3.1111975657583155
1.2,1775.0241912885722,3.0244267425904856
1.2,1771.494740359589,3.461995052275109
1.2,1957.3037949575075,2.8266428671641317
1.2,1888.823914334236,2.6851453822158367
1.2,1847.6085636359371,3.1143754377901045
1.2,1771.8345743099994,3.0275316132965537
1.2,1768.3075868608528,3.4655642833712927
1.2,1953.7062076317995,2.8295043446958283
1.2,1885.3491989883323,2.687877224614144
1.2,1844.291610659118,3.1175598084104776
1.2,1768.6499123630672,3.030642865462466
1.2,1765.125365686447,3.469140881640448
1.2,1950.114605323843,2.832371621581325
1.2,1881.9246096735635,2.6906146313766177
1.2,1840.979826134517,3.12075069757377
1.2,1765.4701939103643,3.0337605187822425
1.2,1761.9480653955932,3.472724869915774
1.2,1946.5289731108612,2.8352447154688214
1.2,1878.548360403632,2.6933576195212847
1.2,1837.6731979913716,3.1239481253160903
1.2,1762.295407450271,3.0368794830864743
1.2,1758.7808542297107,3.476310396763377
1.2,1942.949296119645,2.8381236440781987
1.2,1875.1773839762204,2.696106206135641
1.2,1834.371714196476,3.127152111755749
1.2,1759.1255415168175,3.0400099875805378
1.2,1755.6133535307197,3.479909221759864
1.2,1939.375559526346,2.841008425201384
1.2,1871.8116680487092,2.698860408377006
1.2,1831.0753627540391,3.1303626770936765
1.2,1755.9605846795494,3.043152083824272
1.2,1752.4455759460668,3.4835214045305194
1.2,1935.8077485562796,2.8438990767027144
1.2,1868.451200316969,2.7016202434728767
1.2,1827.784131705537,3.1335798416138463
1.2,1752.800525543391,3.0462955403284044
1.2,1749.2878454867,3.487135183058955
1.2,1932.2938287133331,2.8468050920082697
1.2,1865.0850122754096,2.7043947755362234
1.2,1824.487278528336,3.13681417179973
1.2,1749.6350497242013,3.049450650001695
1.2,1746.1298314667476,3.49076239047193
1.2,1997.818145508152,2.811710211552824
1.2,1928.82708885932,2.849707557481717
1.2,1861.735021226968,2.7071659468559828
1.2,1821.2062691765504,3.140044617603589
1.2,1746.4847678587498,3.052612302072405
1.2,1742.9766862773752,3.4943971515542
1.2,1994.1440216260091,2.8145656978722897
1.2,1925.3657625080016,2.8526159474237067
1.2,1858.3902416515955,2.709942803194538
1.2,1817.930344526629,3.143281724011411
1.2,1743.339349683234,3.0557701694646973
1.2,1739.838662519008,3.498027593931008
1.2,1990.475993907381,2.817426989975905
1.2,1921.9098369890523,2.8555302799921733
1.2,1855.0506613977643,2.712725362063954
1.2,1814.659492767797,3.1465255116439224
1.2,1740.1987839428327,3.0589397615614464
1.2,1736.7003295267737,3.501671548087435
1.2,1986.8140471925688,2.8202941055881965
1.2,1918.4592996716565,2.8584505734193315
1.2,1851.7162683516951,2.7155136410482976
1.2,1811.3937021258316,3.14977600120706
1.2,1737.063059417429,3.062121131017591
1.2,1733.5616998254166,3.5053290749210544
1.2,1983.236623872334,2.823167062505916
1.2,1915.0141379643512,2.861376846012056
1.2,1848.387050437208,2.7183076578040035
1.2,1808.132960862916,3.1530332134924057
1.2,1733.9321649214676,3.0653039187136986
1.2,1730.4330025340337,3.5089882650612654
1.2,1979.678331941538,2.8260458785984026
1.2,1911.57433931488,2.86430911615226
1.2,1845.0629956155817,2.7211074300602496
1.2,1804.877257277505,3.1562971693776363
1.2,1730.806089303827,3.0684933297126507
1.2,1727.3091025453236,3.512655102794152
1.2,1976.1255956618852,2.828930571807956
1.2,1908.1398912100324,2.867247402297284
1.2,1841.744091885408,2.7239129756193297
1.2,1801.6265797041808,3.159567889826967
1.2,1727.684821447685,3.07168938471038
1.2,1724.189988834018,3.516329612119637
1.2,1972.5668189682276,2.8318306162011737
1.2,1904.699583670772,2.8702013548562317
1.2,1838.4195063979944,2.726733509245257
1.2,1798.3703179785734,3.162856117842687
1.2,1724.5581735752774,3.0748973431567443
1.2,1721.070565522095,3.5200178401238453
1.2,1969.0251730777168,2.834727137119464
1.2,1901.275816654676,2.873151748498687
1.2,1835.1108857310596,2.7295506741248365
1.2,1795.129673907005,3.1661404529403017
1.2,1721.4465036494462,3.078106759526912
1.2,1717.960999200604,3.523707777671004
1.2,1965.4890439142823,2.8376295894827077
1.2,1897.85736283591,2.8761082140356256
1.2,1831.807380334975,2.732373666215648
1.2,1791.894021028941,3.169431616087903
1.2,1718.3396083031914,3.0813228825376533
1.2,1714.8561862649292,3.527405459455606
1.2,1961.9584185980696,2.8405379915290405
1.2,1894.4442098560776,2.879070770230243
1.2,1828.5089783562596,2.7352025036164966
1.2,1788.6633478222077,3.1727296286006617
1.2,1715.237476555689,3.084545733233013
1.2,1711.7561158241217,3.5311109098830284
1.2,1958.433284289284,2.84345236157145
1.2,1891.0363453950824,2.882039435923126
1.2,1825.2156679780253,2.7380372045012176
1.2,1785.437642800067,3.176034511882565
1.2,1712.140097459761,3.087775332745172
1.2,1708.6607770204785,3.5348241534613067
1.2,1954.9136281880396,2.846372717998158
1.2,1887.6337571709732,2.885014230032647
1.2,1821.927437419841,2.7408777871190613
1.2,1782.216894511086,3.1793462874268736
1.2,1709.0474601017454,3.0910117022949124
1.2,1705.5701590294118,3.5385452148016725
1.2,1951.3994375342036,2.8492990792730017
1.2,1884.2364329398044,2.887995171555372
1.2,1818.644274937585,2.743724269795091
1.2,1779.0010915389976,3.1826649768165853
1.2,1705.9595536013758,3.094254863192069
1.2,1702.484251059332,3.5422741186190985
1.2,1947.8906996072385,2.852231463935831
1.2,1880.844360495484,2.890982279566454
1.2,1815.3661688233149,2.746576670930572
1.2,1775.790222502565,3.1859906017249133
1.2,1702.8763671116403,3.097504836836014
1.2,1699.4030423515123,3.546010889732845
1.2,1944.3759619443308,2.855179503229682
1.2,1877.4464681646537,2.89398536538678
1.2,1812.0824193831331,2.7494443597303326
1.2,1772.5738071636167,3.189334086136382
1.2,1699.7878371434588,3.100772299106265
1.2,1696.3164758668092,3.5497678034941886
1.2,1940.8781091830604,2.858124010430952
1.2,1874.0648798898872,2.8969848842254544
1.2,1808.8144074538732,2.7523086727882045
1.2,1769.3727880256656,3.192673670308343
1.2,1696.7140736030465,3.104035985242465
1.2,1693.244648807753,3.553520409992782
1.2,1937.3856711819917,2.861074597161202
1.2,1870.688506969903,2.8999906273168525
1.2,1805.551416946568,2.755178960031539
1.2,1766.1766688517143,3.196020255636417
1.2,1693.6449976954789,3.107306548936424
1.2,1690.1774888959508,3.557280958959048
1.2,1933.8986353775767,2.864031282268511
1.2,1867.3173373486927,2.903002614054864
1.2,1802.2934362967,2.758055240170661
1.2,1762.9854383994293,3.1993738641597043
1.2,1690.5805987056378,3.110589372940213
1.2,1687.1099852172683,3.55949060805871
1.2,1930.4169892451127,2.86699408467895
1.2,1863.9513590073816,2.906020863914033
1.2,1799.040453975235,2.760937531994107
1.2,1759.7990854608431,3.202734518009905
1.2,1687.5208659510397,3.1138683961396114
1.2,1684.0571280327752,3.55949060805871
1.2,1999.363087136286,3.33886336601287
1.2,1995.757866567212,3.342335033609764
1.2,1992.1581879678183,3.345813928229445
1.2,1988.55230203314,3.349311476999832
1.2,1984.9636871124137,3.352804917333557
1.2,1981.3805759306488,3.356305652819158
1.2,1997.2949642323904,3.0834958397866257
1.2,1977.802955836198,3.3598137063315945
1.2,1999.7978772817771,2.9316777486750354
1.2,1993.6918447054863,3.08670988949611
1.2,1974.2308142161585,3.36332910084156
1.2,1996.193477265169,2.9347230442213217
1.2,1990.094256721437,3.089930646459176
1.2,1970.6641384962268,3.366851859415987
1.2,1992.594625140406,2.937774672979516
1.2,1986.5021875518971,3.093158131693346
1.2,1967.1029161405515,3.370382005218552
1.2,1989.0013081083675,2.9408326547266777
1.2,1982.9156245075444,3.096392366304048
1.2,1963.547134651586,3.37391956151018
1.2,1985.4017976289676,2.9439070340219864
1.2,1979.322861087982,3.0996439741277197
1.2,1959.985187994218,3.37747614879681
1.2,1981.819530526684,2.9469778023326643
1.2,1975.7472902720583,3.1028917933922675
1.2,1956.440268577502,3.38102862064974
1.2,1978.2427603138208,2.9500549835253698
1.2,1972.1771877049664,3.106146425951657
1.2,1952.9007527228205,3.384588573440281
1.2,1974.6714743478408,2.9531385977097484
1.2,1968.6125408521063,3.1094078932678566
1.2,1949.366628084512,3.388156030823828
1.2,1971.1056600249503,2.956228665079617
1.2,1965.0533372171597,3.1126762168930693
1.2,1945.8378823544972,3.3917310165556143
0.6,734.3375831650272,5.088697095035462
0.6,734.3375831650272,5.868316819938441
0.6,615.6179727159415,6.5120678315160765
0.6,529.3398398916743,7.623931165118598
0.6,482.4486510414686,7.87828793649219
0.6,461.0565108462847,6.598916975583993
0.6,447.4190491413632,7.327988387126
0.6,410.0719325153638,8.472658443150268
0.6,384.7024716966564,8.716763877862848
0.6,383.4736044293323,9.307121735989924
0.6,959.7005526248864,4.934512407004192
0.6,959.7005526248864,5.711484076541737
0.6,805.9615102985872,6.378697525592289
0.6,694.4587974931424,7.57479679283092
0.6,633.6018647121554,7.581246350943713
0.6,608.3945006845516,6.289373156393476
0.6,592.0684638514653,7.081455547472386
0.6,540.8212662573471,8.080816786000154
0.6,508.52056286667545,8.535599818224473
0.6,504.0237494055988,8.897909342677083
0.6,1185.3214555106424,4.84356418884216
0.6,1185.3214555106424,5.596749492077034
0.6,996.0250860721054,6.329586004469733
0.6,858.9297026012129,7.507284172747178
0.6,785.7765501695749,7.333459538711018
0.6,754.3996928399657,6.145570673010621
0.6,732.964387463158,6.950328271927349
0.6,670.0146993434067,7.838502977282321
0.6,631.9506247822561,8.414544161886996
0.6,624.2028892542397,8.676003484237114
0.6,1409.2303041462085,4.814014786166528
0.6,1409.2303041462085,5.512618539455828
0.6,1186.464556903354,6.286586580874236
0.6,1022.7405607809208,7.412476285498049
0.6,938.2956762947076,7.154273784564627
0.6,899.5606729286623,6.095419491146916
0.6,871.1743452095484,6.85335442434057
0.6,799.0044070294003,7.721919461032278
0.6,754.7894502561785,8.247506701136976
0.6,745.1877065347596,8.537893193280608
0.6,1632.7394760751083,4.786486040494087
0.6,1632.7394760751083,5.472629596502957
0.6,1375.8453859561505,6.249755365418284
0.6,1186.5102091108315,7.281886718271139
0.6,1092.5981268321898,6.980207733324754
0.6,1044.4116849211732,6.114976883922397
0.6,1007.2363774965096,6.742110728861717
0.6,928.40036746763,7.653234676327999
0.6,876.676533077859,8.121485480453348
0.6,867.2929110486475,8.388046544653964
0.6,1856.6026248507903,4.746952679729979
0.6,1856.6026248507903,5.425178626297804
0.6,1563.9139563646756,6.258380502370717
0.6,1349.5458608988724,7.184501340182942
0.6,1246.221598427925,6.904107414606868
0.6,1188.6023926195,6.104794844877152
0.6,1144.811966936781,6.674327442651809
0.6,1057.1650965655774,7.614826737077691
0.6,998.4541496463736,7.974831133175773
0.6,989.7873924127792,8.280540075361717
0.6,1752.1311331091165,6.232041095238339
0.6,1512.442910959409,7.095235408532655
0.6,1398.1904659885777,6.863379512772149
0.6,1332.1397519788954,6.090911749254959
0.6,1283.6567628701212,6.642429413491394
0.6,1185.7239356574937,7.556200265331677
0.6,1120.7427819094737,7.8760461390287775
0.6,1110.59639237768,8.192442801610031
0.6,1938.929117910685,6.215395895780241
0.6,1674.8940624140969,7.016340330901499
0.6,1549.9978835174838,6.82570053160391
0.6,1475.3496037097789,6.108669142072898
0.6,1420.2432237709174,6.622247255772461
0.6,1313.7012446785425,7.510407258429128
0.6,1242.790721188897,7.7943032072778
0.6,1231.236342639041,8.134980721705283
0.6,1998.0813857621183,6.946464636159952
0.6,1851.379374309464,6.73912478551717
0.6,1762.776097892165,6.143815948480196
0.6,1692.6880361640108,6.578723424314517
0.6,1569.9896706701454,7.440030154174604
0.6,1486.8028102921155,7.683745692799108
0.6,1472.8009057261436,8.049570000465588
0.6,1905.9744998033316,6.138338140939881
0.6,1829.8719730331848,6.558890135161438
0.6,1698.2618369063744,7.405002136305103
0.6,1608.4606785584065,7.639240790864103
0.6,1592.432157613829,8.029684903339666
0.6,1966.501108210188,6.537339268953205
0.6,1826.6977157420051,7.384387137652308
0.6,1729.6884949704074,7.616566834967427
0.6,1712.4326994457474,7.987298599638084
0.6,1955.3066441242904,7.3613175273349745
0.6,1851.51589463258,7.586033220622027
0.6,1831.9806525877293,7.967827621291608
0.6,1973.2015435302849,7.543448082928052
0.6,1951.6800066533517,7.966416313308648
0.6,705.1818627458063,5.205846001464213
0.6,705.1818627458063,6.123274787056552
0.6,570.167995214559,6.957943132714719
0.6,470.3792601942956,8.237115763319407
0.6,416.368721691896,8.483417345460486
0.6,392.260997193377,7.079731515202849
0.6,374.94227647154327,7.830748210796209
0.6,338.1422779301234,9.02114316704951
0.6,312.38812033391974,9.24725166398382
0.6,307.04270446212547,9.844840900744632
0.6,929.0952795139882,5.025654956446804
0.6,929.0952795139882,5.906168222432568
0.6,758.7410287269611,6.714745421113046
0.6,633.2931805289847,8.126925345709484
0.6,559.0339226293256,8.193173343452166
0.6,525.6681203090618,6.778142834326963
0.6,505.50528714874446,7.608280652847572
0.6,455.8623873843816,8.654967781397001
0.6,423.2660045354928,9.114993986027567
0.6,414.3376534996124,9.480712535601423
0.6,1153.6927938756044,4.917997849325397
0.6,1153.6927938756044,5.755412648264423
0.6,947.3232718502112,6.60267498072441
0.6,795.923035956219,7.950404266137955
0.6,709.0884319149525,7.886341292058496
0.6,662.9559429288536,6.641483872200805
0.6,633.2489082254241,7.492484712666839
0.6,572.7130123635052,8.42871790829473
0.6,534.5189265515316,9.025383323997726
0.6,522.5595923858712,9.286820303805886
0.6,1376.708755684461,4.87774743160095
0.6,1376.708755684461,5.6475007659736045
0.6,1136.3745258277747,6.517598581839215
0.6,958.2948388569866,7.781825276850724
0.6,859.7392370105541,7.606838563842787
0.6,806.1580164006913,6.573759132167623
0.6,761.8258229537848,7.4047496592505455
0.6,689.6428950289056,8.325650231429545
0.6,645.6276189529116,8.873605890413314
0.6,631.7930116239243,9.170253351127638
0.6,1599.399393515649,4.8423957666546
0.6,1599.399393515649,5.591209064158817
0.6,1324.47453925016,6.45069705736207
0.6,1120.8436448232244,7.596910646225877
0.6,1012.2510264378564,7.361772829147171
0.6,949.2945108078133,6.527783080107888
0.6,896.4391252053023,7.295939060286082
0.6,807.1669655432561,8.267640702257356
0.6,756.1535241844832,8.757581553892056
0.6,742.2678504176937,9.031544429484695
0.6,1822.5292370458103,4.79667674065323
0.6,1822.5292370458103,5.530586217420352
0.6,1511.5421419191805,6.437907849564191
0.6,1282.782474458946,7.459976735193704
0.6,1164.4122263660531,7.237257378243052
0.6,1091.9657934459085,6.467233709532543
0.6,1032.4991875262056,7.154816802021396
0.6,934.0962151090516,8.23823442645757
0.6,866.708490037835,8.614012079460073
0.6,853.2719138500983,8.932504393852518
0.6,1699.1062440821763,6.393897888388087
0.6,1444.6593252740247,7.340080233936664
0.6,1315.286866793815,7.160357696497135
0.6,1234.159209346013,6.414165281673485
0.6,1169.84001747312,7.06864850972662
0.6,1061.036001616657,8.126748882669656
0.6,984.711275824376,8.518563779832144
0.6,962.9325742607788,8.850392639581322
0.6,1885.342679355287,6.363265070469901
0.6,1606.1519620360507,7.236922331386058
0.6,1466.0789630264296,7.093906673387289
0.6,1376.196428848481,6.402292836445539
0.6,1305.183502265678,7.006160458939579
0.6,1187.5452368526585,8.021472916818887
0.6,1105.1152920187849,8.405314651368297
0.6,1076.835725594416,8.798637790495517
0.6,1766.7866855776997,7.175266670813121
0.6,1615.717648554044,7.030942662392582
0.6,1518.926959286626,6.406325256413273
0.6,1440.2643776935834,6.946699855141384
0.6,1314.5851320990052,7.944475634310646
0.6,1225.588818558459,8.276256206506394
0.6,1196.2571705575212,8.725972864263419
0.6,1927.7163501413504,7.132475766079284
0.6,1765.8375973166526,6.9635454669381565
0.6,1661.8138133702032,6.392985936915668
0.6,1575.433814129622,6.899228330316071
0.6,1441.2219761764688,7.863672652869644
0.6,1346.3142028412974,8.186050937847275
0.6,1315.339761957955,8.633600681557422
0.6,1915.8887209402255,6.922467173493422
0.6,1804.277082874419,6.369466600468251
0.6,1711.826762599894,6.855117621007026
0.6,1568.3215359229569,7.795222305673187
0.6,1466.758661789899,8.100664072015107
0.6,1433.7729895735358,8.56754618452354
0.6,1946.4278367516456,6.3482856741726605
0.6,1847.7332336048075,6.812734484456786
0.6,1695.6262386940184,7.746718127863005
0.6,1586.894764200667,8.044323729390879
0.6,1552.6227411936436,8.48449226748256
0.6,1983.102305457753,6.781228314562713
0.6,1823.2713175152096,7.699403716114068
0.6,1707.6503396051623,7.984347270459727
0.6,1671.1170023512564,8.431299361129042
0.6,1950.6454182193013,7.657217500249225
0.6,1828.3248656429284,7.915469706794328
0.6,1789.8101840516588,8.401444527711622
0.6,1948.6292185697823,7.875793232478215
0.6,1907.5556381125853,8.351513876772561
1.2,616.712177798638,2.7008539549289723
1.2,616.712177798638,2.6913405794085192
1.2,571.8549113938362,2.7607767728669588
1.2,531.5477000014848,3.3676630367898306
1.2,491.54891216873233,2.96742073506226
1.2,479.8004674182095,3.117369417911647
1.2,459.9761328465379,2.8461608647982994
1.2,451.2096881211065,3.3163053493476253
1.2,428.6256541581126,3.354849486932709
1.2,423.5766457031997,3.760199592318013
1.2,810.7642638484417,2.644581266858574
1.2,810.7642638484417,2.603649356873307
1.2,758.3742076936733,2.688505853919642
1.2,708.8678132966662,3.194647766559537
1.2,661.7253142842769,2.9057239906672705
1.2,642.9511079777902,3.0445293046939708
1.2,609.2208350155553,2.776191345397187
1.2,599.1477755935565,3.25781849925952
1.2,569.9819232101445,3.299306526186608
1.2,564.6527510565327,3.6854723666523936
1.2,1005.021317650175,2.618314911472177
1.2,1005.021317650175,2.550901996551118
1.2,945.0287167955972,2.6605719050578114
1.2,886.327828625666,3.086428660369252
1.2,833.3708260643658,2.8309300061992864
1.2,810.1873183464376,2.9577492103559795
1.2,770.1725721803728,2.734312151598164
1.2,749.7257354517898,3.2178908909067885
1.2,712.0192086062256,3.2418063118397544
1.2,707.0196596636345,3.632061974126769
1.2,1199.4894875644084,2.609581878505804
1.2,1199.4894875644084,2.515492244905912
1.2,1131.6149111291677,2.6440319196007485
1.2,1063.2055070005767,3.025630686567391
1.2,1004.3192635223132,2.7537803523029245
1.2,976.6142920536756,2.901256299807556
1.2,930.5864817187236,2.6886673592215184
1.2,908.1655030791844,3.18596577035264
1.2,859.0870153446376,3.207309624178231
1.2,849.441120697752,3.6011140791684677
1.2,1394.108899335795,2.607324300242031
1.2,1394.108899335795,2.493625455391665
1.2,1318.0512882601984,2.633466810064559
1.2,1239.6568932138073,2.977038020121715
1.2,1174.633575858338,2.716543545131736
1.2,1141.352808527735,2.876341695888392
1.2,1089.8662347915292,2.671481338198892
1.2,1065.2487508662732,3.1451314836005
1.2,1011.312403921541,3.155340811859678
1.2,999.4024266639724,3.5835056143931103
1.2,1588.804029084339,2.593332299040091
1.2,1588.804029084339,2.4832819997568047
1.2,1503.5301034641668,2.6268340398163725
1.2,1415.4008924930183,2.931990562604034
1.2,1344.1478062043889,2.7130376913672776
1.2,1304.0341793284233,2.8589042138550647
