K,Rem,cdrag
1.2,1843.0462196679875,1.7187570605626925
1.2,1797.289599892585,1.8106774474018972
1.2,1763.741766362744,1.834113236981253
1.2,1743.6776794143434,1.748182608311908
1.2,1989.788036626898,1.7066096178771109
1.2,1977.4993523055955,1.7869473629980794
1.2,1914.84492378384,1.758709350323315
1.2,1857.1206332226284,1.7386714745164005
1.2,1832.767273491136,1.8008833469230343
1.2,1839.6555531249976,1.720449971416987
1.2,1794.062713110408,1.8125150978409128
1.2,1760.571233772186,1.8359730765425497
1.2,1740.53932339508,1.7502961085334428
1.2,1985.8770321155043,1.7081871334549914
1.2,1973.860648463478,1.7886196497438795
1.2,1911.318844987396,1.7604556490780547
1.2,1853.698079194724,1.740504131290414
1.2,1829.386812656738,1.8026233309613875
1.2,1836.325698468327,1.7221518810508976
1.2,1790.830332330903,1.814362535970078
1.2,1757.3952836081226,1.8378428415564272
1.2,1737.395585991398,1.7524209051043025
1.2,1982.0001657176635,1.709762644880757
1.2,1970.2399081991612,1.7902898280857271
1.2,1907.81014964596,1.7621997634496176
1.2,1850.2923746193003,1.742334513471585
1.2,1826.0229716015083,1.804361172515317
1.2,1833.03104935106,1.7238517126876625
1.2,1787.6135036408375,1.8162077379686927
1.2,1754.2345946274395,1.839710363010851
1.2,1734.26693630851,1.7545431692939186
1.2,1978.366508478208,1.711341294889314
1.2,1966.6252536889117,1.791963349784987
1.2,1904.307327738394,1.7639473865593125
1.2,1846.8923475633335,1.7441685957963318
1.2,1822.66471594196,1.806102544270206
1.2,1829.7415445546003,1.7255550149615615
1.2,1784.4016782055032,1.818056727017076
1.2,1751.0788022779454,1.8415817369672036
1.2,1731.1431150359322,1.7566698287307
1.2,1974.738977742225,1.7129230928685903
1.2,1963.0166696021731,1.7936402248908
1.2,1900.810364529144,1.7656985290059044
1.2,1843.497983841485,1.746006389495846
1.2,1819.3120317784628,1.8078474569937129
1.2,1826.4571720397037,1.7272617985127352
1.2,1781.1948443613453,1.8199095147858813
1.2,1747.9278951894437,1.8434569753587569
1.2,1728.024111004835,1.758800897082753
1.2,1971.11755802844,1.7145080482439885
1.2,1959.414140659842,1.7953204634926214
1.2,1897.3192453319084,1.76745320143089
1.2,1840.109269315632,1.7478479058468182
1.2,1815.9649052574669,1.80959592149733
1.2,1823.177919804663,1.7289720740248615
1.2,1777.9929904810335,1.8217661129937708
1.2,1744.7818620269106,1.8453360901681213
1.2,1724.9099130808092,1.760936388074915
1.2,1967.5022339076968,1.7160961704785784
1.2,1955.8176516340463,1.7970040757204195
1.2,1893.8339555094328,1.7692114145187097
1.2,1836.7261898946751,1.7496931561716709
1.2,1812.7054660691963,1.8113479486366115
1.2,1819.9037758851612,1.7306858522253796
1.2,1774.7961049733226,1.823626533407653
1.2,1741.640691490366,1.847219093427496
1.2,1721.8005101637332,1.7630763154890512
1.2,1963.892990002733,1.7176874690732855
1.2,1952.227187347931,1.7986910717448836
1.2,1890.3544804733024,1.7709731789969676
1.2,1833.3487315343384,1.751542151838788
1.2,1809.45304453965,1.813103549311392
1.2,1816.634728354131,1.732403143885714
1.2,1771.604176282912,1.825490787842938
1.2,1738.504372314731,1.849105997218929
1.2,1718.6958911876418,1.765220693164348
1.2,1960.289810987968,1.7192819535670747
1.2,1948.6427326754483,1.800381461777628
1.2,1886.8808056837397,1.77273850563665
1.2,1829.9768802369772,1.7533949042627506
1.2,1806.2057006058087,1.814862734466015
1.2,1813.3707653216047,1.7341239598215004
1.2,1768.4171928903068,1.8273588881637848
1.2,1735.3728932696984,1.8509968136745751
1.2,1715.596045120593,1.7673695349976124
1.2,1956.6809361650687,1.7208848599624649
1.2,1945.052588037524,1.8020807969388184
1.2,1883.4015931476204,1.77451319183919
1.2,1826.599630361345,1.7552574981554163
1.2,1802.9528349973623,1.8166312817167705
1.2,1810.101233268766,1.7358539518341989
1.2,1765.224752532438,1.8292369701308244
1.2,1732.2360332527514,1.8528977533894797
1.2,1712.490854104754,1.769529899293273
1.2,1953.0898608549296,1.7224857555144073
1.2,1941.4801269326388,1.8037780169632869
1.2,1879.939494262272,1.7762856870190242
1.2,1823.254454042243,1.757117810893733
1.2,1799.715627144789,1.8183976806473856
1.2,1806.847420230357,1.737581860552067
1.2,1762.047641386922,1.831112810677474
1.2,1729.114216642506,1.854796444658126
1.2,1709.400536403449,1.7716877260680657
1.2,1949.5048047166572,1.7240898658441164
1.2,1937.9136303170965,1.8054786619123304
1.2,1876.4831522469992,1.778061776971426
1.2,1819.983707739471,1.7589819149500077
1.2,1796.4834613166474,1.8201676971964968
1.2,1803.598656203284,1.739313326295692
1.2,1758.875441156938,1.832992533036521
1.2,1725.997206642913,1.8566990853309229
1.2,1706.3149586825436,1.7738500590860642
1.2,1945.9257526293957,1.7256972006447753
1.2,1934.35308326612,1.8071827421634687
1.2,1873.0325527547168,1.779841472643258
1.2,1816.718070807748,1.7608498219261235
1.2,1793.2563257425031,1.821941342488922
1.2,1800.354929444669,1.7410483600599862
1.2,1755.708140464949,1.834876149269818
1.2,1722.884992161521,1.858605687743236
1.2,1703.2341100450042,1.7760169124777732
1.2,1942.3526895228915,1.7273077696485768
1.2,1930.798470904684,1.8088902681361891
1.2,1869.5876814859712,1.781624785025875
1.2,1813.457531284072,1.7627215434713497
1.2,1790.0342086885305,1.8237186276951416
1.2,1797.1162282480225,1.7427869728852208
1.2,1752.5457279685356,1.836763671489242
1.2,1719.7775621399826,1.8605162642818516
1.2,1700.1579796271749,1.7781883004328385
1.2,1938.785600377285,1.7289215826269169
1.2,1927.249778407308,1.8106012502921576
1.2,1866.1485241887476,1.7834117251553503
1.2,1810.2020772427572,1.7645970912825826
1.2,1786.8170984573703,1.8254995640315312
1.2,1793.882540943098,1.7445291758572634
1.2,1749.3881923602637,1.8386551118569532
1.2,1716.6749055539262,1.86243082738525
1.2,1697.0865565986464,1.780364237200357
1.2,1935.224470222901,1.730538649390596
1.2,1923.7069909978532,1.812315699135435
1.2,1862.7354054577315,1.7852023041127043
1.2,1806.951696795292,1.766476477104591
1.2,1783.604983387987,1.8272841627605985
1.2,1790.6538558957575,1.7462749801078128
1.2,1746.235522367546,1.84055048258566
1.2,1713.577011412823,1.864349389543874
1.2,1694.0198301621351,1.7825447370891878
1.2,1931.6692841400352,1.7321589797900134
1.2,1920.1700939493144,1.81403362521269
1.2,1859.3937936296627,1.7869965330241329
1.2,1803.706378090188,1.7683597127302615
1.2,1780.397851855529,1.8290724351912184
1.2,1787.430161507829,1.7480243968146347
1.2,1743.08770675251,1.8424497959388744
1.2,1710.4838687598578,1.8662719633003968
1.2,1690.9577895533514,1.7847298144682686
1.2,1928.1084380837156,1.73378789498779
1.2,1916.627542914244,1.8157606703783504
1.2,1856.046506963436,1.788800304532923
1.2,1800.455528464773,1.7702529833288867
1.2,1777.1852358353765,1.83087025480258
1.2,1784.2009356892863,1.7497831720446766
1.2,1739.9344710874077,1.844359290559166
1.2,1707.3853816139265,1.8682048639325333
1.2,1687.890440302601,1.786926647092452
1.2,1924.565114887431,1.7354147931158643
1.2,1913.1024017318796,1.817485594185424
1.2,1852.715339632404,1.7906018789325024
1.2,1797.2203142826029,1.7721439668123935
1.2,1773.9880528377937,1.8326659208482856
1.2,1780.987204183869,1.75153985928026
1.2,1736.7963464249044,1.8462665391418756
1.2,1704.301724639647,1.8701355119362693
1.2,1684.8377544133823,1.7891209378781765
1.2,1921.0276912531272,1.7370449847031415
1.2,1909.5831069746168,1.8192140271592627
1.2,1849.38936771724,1.792407136974992
1.2,1793.990126470755,1.77403883580849
1.2,1770.795818680707,1.834465294840279
1.2,1777.7784287202649,1.7533001928212777
1.2,1733.6630425970875,1.8481777674878044
1.2,1701.2227864486351,1.8720702095236683
1.2,1681.7897222209367,1.7913198496722404
1.2,1917.496152459081,1.7386784797605708
1.2,1906.103026609298,1.8209459800192875
1.2,1846.068579072962,1.7942160899697597
1.2,1790.7649533245396,1.7759376023051707
1.2,1767.6085218827216,1.8362683882754711
1.2,1774.5745978428988,1.755064184032321
1.2,1730.5345485037246,1.850092988066532
1.2,1698.148556217754,1.8740089694492656
1.2,1678.746333091807,1.7935233970872648
1.2,1913.9704838325104,1.7403152883397164
1.2,1902.6835038734905,1.8226814635286228
1.2,1842.7529615924127,1.796028749272514
1.2,1787.5447831755791,1.7778402783397986
1.2,1764.4261509979292,1.838075212698353
1.2,1771.3757001314757,1.756831844325258
1.2,1727.410853078636,1.8520122133997825
1.2,1695.079023156945,1.8759518045212145
1.2,1675.7075764249114,1.7957315947975467
1.2,1910.450670749373,1.741955750054928
1.2,1899.2693221075283,1.8244208021841863
1.2,1839.4425032061108,1.7978451923751908
1.2,1784.3296043916678,1.77974668250291
1.2,1761.248694615775,1.839886021687832
1.2,1768.181724200842,1.7586033350391286
1.2,1724.291945289562,1.8539354952529563
1.2,1692.0141765090902,1.8778987970479888
1.2,1672.6734416514134,1.797943636000495
1.2,1906.93669863416,1.7436136357875731
1.2,1895.860468808044,1.8261771065117385
1.2,1836.1371918821053,1.799668190642711
1.2,1781.119405376634,1.7816487464397288
1.2,1758.0761413609175,1.841710932400047
1.2,1764.9926587008508,1.7603849267878269
1.2,1721.1778141380355,1.8558644829239164
1.2,1688.9540055498996,1.879852860124091
1.2,1669.6439182346026,1.8001252267431194
1.2,1903.4285529597,1.7452748947819976
1.2,1892.4569315106664,1.8279370021113672
1.2,1832.8370156258345,1.8014949355095835
1.2,1777.9141745701993,1.7835547388368658
1.2,1754.9084798930971,1.8435396310015204
1.2,1761.8084923162282,1.762170235825217
1.2,1718.0684486592552,1.8577975168276928
1.2,1685.898499587776,1.881811043503676
1.2,1666.6189956697729,1.8023114360646992
1.2,1899.9749802065,1.746944982910393
1.2,1889.04760113164,1.829706268991918
1.2,1829.5312027178288,1.803331426747212
1.2,1774.7034501487124,1.7854709199620946
1.2,1751.7353710097773,1.845378124096474
1.2,1758.6188319676962,1.7639651264526808
1.2,1714.9536999178622,1.85974094674556
1.2,1682.8376854786895,1.8837797798225016
1.2,1663.588800631174,1.803244928275674
1.2,1998.183354976433,1.799040514880304
1.2,1896.566209568088,1.7486130304958265
1.2,1885.6546758718043,1.831473392086582
1.2,1826.2412774458796,1.8051657118844493
1.2,1771.508137363492,1.7873848188177577
1.2,1748.577475128906,1.847214446418485
1.2,1755.4444459249798,1.765757917298646
1.2,1711.853848509096,1.8616821247292303
1.2,1679.7914927242214,1.8857462565734768
1.2,1660.573063333631,1.803525744113681
1.2,1994.5084344371635,1.8008807048005768
1.2,1893.1627618355908,1.7502844824205397
1.2,1882.2670294131428,1.833244139704612
1.2,1822.95645144206,1.807003778487768
1.2,1768.3177582826368,1.7893026828749676
1.2,1745.4244371867553,1.8490545922337052
1.2,1752.274925223129,1.767554460557104
1.2,1708.7587300439045,1.8636273873820084
1.2,1676.7499330524038,1.8877168929739725
1.2,1657.5618955307943,1.8038065599516884
1.2,1990.8396104245785,1.8027246362693965
1.2,1889.7646245508995,1.7519593491171168
1.2,1878.884649445889,1.8350185230087752
1.2,1819.6767128600204,1.808845638262741
1.2,1765.1323014881748,1.7912245244691165
1.2,1742.27624598215,1.850898573496193
1.2,1749.1102586851412,1.7693547680214126
1.2,1705.668333690962,1.8655767476100484
1.2,1673.7129959012912,1.8896917022362003
1.2,1654.5552868448656,1.8040873757896956
1.2,1987.1807860271424,1.804572320709578
1.2,1886.3717852947525,1.7536376410608128
1.2,1875.5075236985183,1.8367965532077253
1.2,1816.402049890081,1.8106913029633065
1.2,1761.9517555973405,1.7931503559868134
1.2,1739.1328903483234,1.8527464022098905
1.2,1745.9504351682228,1.7711588515344037
1.2,1702.5826486519677,1.8675302183739328
1.2,1670.6806707410217,1.8899490590884045
1.2,1653.057700117568,1.8043681916277023
1.2,1983.616087190472,1.8064237695904808
1.2,1882.984231686583,1.7553193687697726
1.2,1872.1356399376025,1.8385782415562368
1.2,1813.132450759082,1.8125407843920127
1.2,1758.776109262436,1.795080189866154
1.2,1735.9943591527888,1.854598090428884
1.2,1742.795443563658,1.77296672298864
1.2,1699.50166416152,1.8694878126889611
1.2,1667.6529470736882,1.8899252257911276
1.2,1651.8081699858587,1.8046490074657096
1.2,1980.0569575317927,1.808278994428247
1.2,1879.6019513843708,1.75700454280525
1.2,1868.7689859676625,1.840363599355444
1.2,1809.8679037302504,1.814394094400276
1.2,1755.6053511706998,1.7970140385969866
1.2,1732.860641297203,1.8564536502576665
1.2,1739.6452727966805,1.774778394326676
1.2,1696.4253694869903,1.8714495436254397
1.2,1664.6298144332216,1.8899013924938504
1.2,1650.560527442527,1.8049298233037168
1.2,1976.5033840100875,1.81013800678604
1.2,1876.224932084489,1.7586931737718294
1.2,1865.4075496310195,1.8421526379530797
1.2,1806.6083971030544,1.8162512448886272
1.2,1752.4394700441717,1.79895191472118
1.2,1729.7317257172404,1.8583130938514036
1.2,1736.4999118263406,1.7765938775413233
1.2,1693.353753928399,1.8734154243089685
1.2,1661.6112623852673,1.8898775591965733
1.2,1649.3147682136048,1.805210639141724
1.2,1972.943767827298,1.8120069121342937
1.2,1872.842151254508,1.7603908077476451
1.2,1862.040359253363,1.843951233406292
1.2,1803.3432918954093,1.818118335844368
1.2,1749.268132488081,1.8009001836006715
1.2,1726.5973996681782,1.860182529161348
1.2,1733.3490942250423,1.7784191364059443
1.2,1690.276791756782,1.875391912810633
1.2,1658.587438393826,1.889853648012704
1.2,1648.066826145853,1.805492372678548
1.2,1969.4012856703391,1.81387354688364
1.2,1869.4756342940184,1.7620863959490902
1.2,1858.689338812981,1.8457476799537664
1.2,1800.0938474909178,1.8199832158408191
1.2,1746.1119874426993,1.802846165611336
1.2,1723.4780711856297,1.8620497897466308
1.2,1730.2133354882687,1.7802422921104717
1.2,1687.2145176643226,1.8755893116520197
1.2,1657.1464387352876,1.8898298147154275
1.2,1646.824826895237,1.805773188516555
1.2,1965.8643207286211,1.8157440041653752
1.2,1866.11434161409,1.7637854731927605
1.2,1855.343499718904,1.84754784166249
1.2,1796.849408564703,1.821851972355675
1.2,1742.9606856996477,1.804796212997415
1.2,1720.3635119527444,1.8639209709093525
1.2,1727.0823535912164,1.7820692960140068
1.2,1684.1568907479257,1.875575791305341
1.2,1655.8938504549817,1.88980598141815
1.2,1645.584698200474,1.8060540043545623
1.2,1962.332860123048,1.8176182957333225
1.2,1862.7582610633156,1.7654880502589438
1.2,1852.002829963321,1.849351730069164
1.2,1793.609963559927,1.8237246174886663
1.2,1739.8142161189464,1.8067503385117676
1.2,1717.253711040072,1.8657960850101996
1.2,1723.956137627036,1.7839001603132172
1.2,1681.103900437078,1.875562270958663
1.2,1654.64315433377,1.8897821481208728
1.2,1644.3464358389217,1.8063348201925693
1.2,1958.806891014577,1.8194964333895431
1.2,1859.407380527943,1.7671941379723857
1.2,1848.6673175754995,1.851159356758304
1.2,1790.3755009553065,1.825601163389932
1.2,1736.6725675947548,1.8087085549606512
1.2,1714.1486575515296,1.8676751444618724
1.2,1720.8346767220582,1.7857348972563651
1.2,1678.0555361933014,1.8755487506119848
1.2,1653.394346087446,1.8897583148235964
1.2,1643.110035600636,1.8066156360305765
1.2,1955.286400604068,1.8213784289845856
1.2,1856.0616879317297,1.7689037472025182
1.2,1845.3369506216372,1.852970733362489
1.2,1787.146009264967,1.8274816222602797
1.2,1733.535729055238,1.810670875204
1.2,1711.0483406242772,1.8695581617293624
1.2,1717.7179600356674,1.787573519143582
1.2,1675.0117875100316,1.8755352302653063
1.2,1652.1474214447278,1.8897344815263195
1.2,1641.8754932883276,1.8068964518685835
1.2,1951.7713761321213,1.8232642944177329
1.2,1852.721171235799,1.7706168888636904
1.2,1842.011717204723,1.8547858715626144
1.2,1783.9214770383137,1.829366006351455
1.2,1730.4036894624398,1.8126373121557025
1.2,1707.952749428592,1.871445149330224
1.2,1714.6059767601732,1.7878555786266426
1.2,1673.43195973328,1.8755217099186283
1.2,1650.9023761472097,1.8897106482290424
1.2,1640.642804717311,1.807177267706591
1.2,1948.261804878928,1.8251540416372525
1.2,1849.3858184384928,1.7723335739154018
1.2,1838.6916054643943,1.856604783088138
1.2,1780.7018928598918,1.8312543279664035
1.2,1727.2764378121492,1.8146078787838884
1.2,1704.861873167739,1.8733361198348544
1.2,1711.498716120691,1.7878035981956557
1.2,1672.166994525899,1.8755081895719496
1.2,1649.6592059493112,1.8896868149317652
1.2,1639.4119657154583,1.807458083544598
1.2,1944.7462316615247,1.8270538774063028
1.2,1846.04474299851,1.7740594408989734
1.2,1835.3657786011,1.858433442460223
1.2,1777.4767480456176,1.833152789842016
1.2,1724.1437667871958,1.816589048215208
1.2,1701.7656232480615,1.8752372851300592
1.2,1708.3860360394249,1.7877514478939789
1.2,1670.899815775275,1.8754946250411324
1.2,1648.4138531468084,1.889662903747896
1.2,1638.1789588249094,1.8077398170814216
1.2,1941.247546561554,1.8289514370245397
1.2,1842.719698919538,1.7757832574619763
1.2,1832.0558914198048,1.860259948448157
1.2,1774.2670419344563,1.835049036588531
1.2,1721.0260737010203,1.8185679269216095
1.2,1698.684159918487,1.877136272485732
1.2,1705.2882038237226,1.7876994674629918
1.2,1669.6386743788023,1.8754811046944544
1.2,1647.1744265557247,1.8896390704506192
1.2,1636.9518125054096,1.8080206329194293
1.2,1937.7542767158025,1.8308529146100163
1.2,1839.3997829173088,1.7775106506035945
1.2,1828.7510905141503,1.8620902632826808
1.2,1771.062249797768,1.8369492581183493
1.2,1717.913135710343,1.8205509745801969
1.2,1695.607379295321,1.8790392808179088
1.2,1702.1950620801092,1.7876474870320045
1.2,1668.3794352843956,1.875467584347776
1.2,1645.9368623902712,1.889615237153342
1.2,1635.7265033000756,1.8083014487574365
1.2,1934.26640956142,1.8327583223096493
1.2,1836.0849831377336,1.779241631466428
1.2,1825.4513641690803,1.8639243988902168
1.2,1767.8623603594372,1.8388534669420884
1.2,1714.8049419447689,1.8225382043791107
1.2,1692.5352707126442,1.879312553296881
1.2,1700.583708764052,1.7875955066010178
1.2,1667.1220941911583,1.875454064001098
1.2,1644.7011564557358,1.8895914038560653
1.2,1634.5030270865818,1.808582264595444
1.2,1930.783932574389,1.8346676723206188
1.2,1832.775287763234,1.7809762112394092
1.2,1822.1567007054916,1.8657623672470336
1.2,1764.6673623778238,1.8407616756229237
1.2,1711.7014815670111,1.824529629562179
1.2,1689.4678235369067,1.8792281914140647
1.2,1699.2982160821552,1.7875435261700308
1.2,1665.8666468111492,1.87544054365442
1.2,1643.4673045699944,1.889567570558788
1.2,1633.2813797549277,1.808863080433451
1.2,1999.62095588796,1.774370002288008
1.2,1998.939681250624,1.8899196440078616
1.2,1996.0243835669896,1.7762122612890157
1.2,1995.3404660354051,1.8920827657540944
1.2,1992.4216558299663,1.7780643580256883
1.2,1991.7350724880896,1.8942574535190675
1.2,1988.836230247816,1.779914238514307
1.2,1988.1469756219567,1.8964295538948592
1.2,1985.256349562812,1.7817679412396212
1.2,1984.564409593982,1.898606157194174
1.2,1981.682000922035,1.783625478060183
1.2,1980.9873616258224,1.9007872774338777
1.2,1996.914855251129,1.7717441114307924
1.2,1978.113171512255,1.785486860883649
1.2,1977.4158189784744,1.902972928689072
1.2,1993.3255923359188,1.7734834705833231
1.2,1974.549848559783,1.7873521016670375
1.2,1973.8497689521157,1.9051631250934
1.2,1989.741900743744,1.7752264065553425
1.2,1970.9920193303196,1.7892212124169835
1.2,1970.289198885952,1.9073578808393452
1.2,1986.16376751279,1.7769729303912671
1.2,1967.439671128799,1.7910942051899938
1.2,1966.7340961580755,1.9095572101785463
1.2,1982.5795136745976,1.7787287784485923
1.2,1963.8812091393136,1.7929772321070852
1.2,1963.172856956918,1.9117683373028207
1.2,1979.012476500384,1.7804825231438663
1.2,1960.3398028732963,1.7948580380821717
1.2,1959.6286689591464,1.913976871885328
1.2,1975.4509590004916,1.7822398891469575
1.2,1956.8038397428925,1.7967427625916703
1.2,1956.0899106249285,1.9161900232212563
1.2,1971.8949483730155,1.784000887685918
1.2,1999.1489617845496,1.8427443477543444
1.2,1953.2733072086012,1.7986314178943603
1.2,1952.556569486522,1.9184078058021483
1.2,1968.344431855607,1.785765530035264
1.2,1995.545258683986,1.8446993726180765
1.2,1949.7481927694143,1.8005240163002092
1.2,1949.0286331143268,1.9206302341802588
1.2,1964.7993967253249,1.7875338275162191
1.2,1991.9471002759503,1.846658465335562
1.2,1946.228483962657,1.8024205701706388
1.2,1945.5060891167416,1.9228573229688743
1.2,1961.25983029848,1.789313785273711
1.2,1988.3544737736024,1.848617703618921
1.2,1942.7141683638492,1.8043196105010653
1.2,1941.988925140014,1.925068072119575
1.2,1957.7257199304863,1.7910986755948903
1.2,1984.7673664293911,1.8505804175773608
1.2,1939.2052335865608,1.8062223986312729
1.2,1938.4771288681004,1.9272802121807784
1.2,1954.1855303343173,1.7928931256968716
1.2,1981.174069969804,1.8525536623896837
1.2,1935.6902265063663,1.8081354138805
1.2,1934.9592378313928,1.929504257783373
1.2,1950.6623120333636,1.7946854569530235
1.2,1977.597980788408,1.85452459591525
1.2,1932.192033847932,1.8100462062016327
1.2,1931.45815761245,1.9317257347701615
1.2,1947.1445120497367,1.7964815200303357
1.2,1974.027372715499,1.8564996518539487
1.2,1928.6991850384984,1.8119610130010029
1.2,1927.962408335179,1.933951894738861
1.2,1943.6321178938888,1.798281326596017
1.2,1970.4622331593011,1.8584788431530077
1.2,1925.2116678424916,1.813879846943236
1.2,1924.4719778330532,1.9361827525130269
1.2,1940.125117114629,1.8000848883659633
1.2,1966.902549566577,1.8604621828139247
1.2,1921.7294700616649,1.8158027207462897
1.2,1920.9868539765444,1.9384183229788448
1.2,1936.62349729897,1.8018922171050105
1.2,1963.3483094224812,1.8624496838927616
1.2,1918.252579534954,1.8177296471817264
1.2,1917.507024672976,1.940658621085461
1.2,1998.754330285402,1.8890564558840537
1.2,1933.1272460719904,1.803703324627189
1.2,1959.7995002504176,1.8644413595004228
1.2,1914.7809841383344,1.8196606390750032
1.2,1914.0324778663844,1.942903661845316
1.2,1995.1533084248688,1.8908455610978256
1.2,1929.6363510966887,1.805518222795985
1.2,1956.2561096118875,1.866437222802948
1.2,1911.3146717846848,1.8215957093057504
1.2,1910.5632015373844,1.9438846230972435
1.2,1991.546095220307,1.8926442458030732
1.2,1926.139418131262,1.80734287323775
1.2,1952.7065719143536,1.868443830080571
1.2,1907.8423284586777,1.823541214658288
1.2,1907.0878719906077,1.94407620341766
1.2,1987.9561775786765,1.894440803795736
1.2,1922.659216203004,1.809165400974775
1.2,1949.1739987855449,1.8704481222866307
1.2,1904.3865632430511,1.8254844938549757
1.2,1903.6291178302724,1.944267159697946
1.2,1984.371783780202,1.89624109953618
1.2,1919.184333701574,1.8109917552875348
1.2,1945.6468070617088,1.872456642063051
1.2,1900.9360449899464,1.8266319227650187
1.2,1901.0077741207097,1.9444581159782308
1.2,1980.792901085296,1.8980451447011564
1.2,1915.7147584403097,1.8128219482401
1.2,1942.1249844554236,1.8744694027995104
1.2,1897.4907617585664,1.8266454293858665
1.2,1899.570336271172,1.9446490722585164
1.2,1977.2195167935104,1.8998529510161053
1.2,1912.2504782697488,1.814655991947309
1.2,1938.608518716646,1.8764864179422935
1.2,1894.050701644316,1.826658936006714
1.2,1898.135070602529,1.9448400285388017
1.2,1973.6516182433968,1.9016645302554067
1.2,1996.6842907728292,1.8118694362796055
1.2,1908.791481077484,1.8164938985750323
1.2,1935.097397632572,1.8785077009945856
1.2,1890.6158527786693,1.8266724426275616
1.2,1896.7019721947688,1.945030984819087
1.2,1970.0891928123483,1.903479894242643
1.2,1993.0759712670776,1.8138778079064528
1.2,1905.3377547880204,1.818335680340443
1.2,1931.591609027491,1.8802143924847992
1.2,1887.506258738124,1.826685949248409
1.2,1895.2710361427269,1.9452219410993723
1.2,1966.5322279164568,1.9052990548508464
1.2,1989.47316426696,1.8158903989917623
1.2,1901.88928736264,1.820181349512286
1.2,1928.091140762652,1.8802504289007391
1.2,1886.078756617095,1.826699455869257
1.2,1893.8422575560296,1.9454128973796576
1.2,1962.9691136632944,1.9071279876748368
1.2,1985.8641102464692,1.8179138207278704
1.2,1898.4348230326864,1.8220369691604184
1.2,1924.584567333244,1.880286583082744
1.2,1884.648757618413,1.8267130066293888
1.2,1892.4109729060528,1.9456044777000745
1.2,1998.3049297234495,1.8194496360793653
1.2,1959.4230499825871,1.908954789848228
1.2,1982.272308339747,1.819934904617981
1.2,1894.996854453638,1.8238904629640025
1.2,1921.094720767762,1.880322619498684
1.2,1883.2255727952968,1.8267265132502364
1.2,1890.9865016485824,1.94579543398036
1.2,1994.6983764500765,1.82144354750269
1.2,1955.8824092753216,1.910785424600394
1.2,1978.6859811449588,1.8219602481125452
1.2,1891.564108802836,1.82574788133312
1.2,1917.610158307345,1.8803586559146237
1.2,1881.8045357747064,1.8267400198710844
1.2,1889.564173257716,1.9459863902606451
1.2,1991.097352958216,1.8234416274480387
1.2,1952.3471791110237,1.912619904004961
1.2,1975.105116154604,1.8239898646919823
1.2,1888.1365741873824,1.8260597419580475
1.2,1915.7550951056355,1.8803946923305632
1.2,1880.385641698265,1.826753526491932
1.2,1888.1439829017388,1.9461773465409309
1.2,1987.501846539725,1.8254438890013185
1.2,1948.8173470971797,1.9144582401863215
1.2,1971.5297008992504,1.8260237678936528
1.2,1884.7142387504573,1.8259862029192933
1.2,1914.3069301935288,1.8804307287465032
1.2,1878.9688857222416,1.82676703311278
1.2,1886.7259257634507,1.946368302821216
0.6,726.8641146569346,2.2705305753078577
0.6,726.8641146569346,2.127090512568399
0.6,631.348666553192,2.3731539422625803
0.6,548.9202834862253,2.357836061068269
0.6,503.8630532488163,2.4377187296205776
0.6,474.6830732177105,2.506761762241201
0.6,435.0441625471128,2.6512512333132805
0.6,411.770661300706,2.33309237208769
0.6,395.0074471784565,2.444121926020457
0.6,401.3941748497227,2.438203428788108
0.6,391.65332085367976,2.4870288875174245
0.6,391.77075498172377,2.423730012083683
0.6,379.7252500070204,2.666569553150613
0.6,376.3480282210805,2.1834669915571103
0.6,948.1716441456944,2.23065925166826
0.6,948.1716441456944,2.082398989698284
0.6,827.856370386916,2.3172234819807884
0.6,721.4482294990437,2.30398998894702
0.6,662.1660427745185,2.3876811985459505
0.6,624.5403398530701,2.44650971713921
0.6,573.8023692248464,2.5676584812458145
0.6,542.7045111569598,2.2353518380494157
0.6,524.9912831249351,2.380964425270174
0.6,530.6603958278308,2.336950766912577
0.6,515.3629007526692,2.401253646344628
0.6,517.6808856633809,2.328610403923133
0.6,503.2456085586798,2.560473261611954
0.6,498.5687020708139,2.0899914705156166
0.6,1169.4386042202352,2.209160363730512
0.6,1169.4386042202352,2.0536419443382945
0.6,1023.0291749161996,2.283431069287548
0.6,893.6838594420863,2.2758904604895216
0.6,819.6089917197484,2.3494286915006986
0.6,773.5335356304461,2.3997709482291696
0.6,711.439906983711,2.533724926910973
0.6,674.4344893793864,2.1831495372458782
0.6,650.2981834689713,2.296903965106888
0.6,656.3754810584368,2.2805004430049003
0.6,642.408464188793,2.3474198316420862
0.6,642.965592033612,2.3041208822691424
0.6,625.9335414278165,2.496315550825111
0.6,617.5997663212954,2.032036220473154
0.6,1389.667827139211,2.1969866146377246
0.6,1389.667827139211,2.0332455184830702
0.6,1217.4943512962247,2.2644783493795533
0.6,1064.681057240847,2.2538786384125564
0.6,976.9209608602844,2.3208686905991907
0.6,922.0206326138706,2.3666494821239032
0.6,847.9523323516286,2.4779856924655803
0.6,803.0623836203729,2.189413435663802
0.6,777.4851060107032,2.291461915773996
0.6,783.1737302819738,2.2641605510230165
0.6,764.3871461461617,2.321033290760772
0.6,766.886343042781,2.2749583481657747
0.6,748.0519719079228,2.4586210119479825
0.6,737.2621006583232,1.9994695434193783
0.6,1609.298178730409,2.191246566669915
0.6,1609.298178730409,2.0178538094408145
